timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-11-26,0.24360000,0.24750000,0.23740000,0.24090000,0.24360000,0.24750000,0.23740000,0.24090000,32481559.00000000,32481559.00000000
2022-11-25,0.24240000,0.24600000,0.23370000,0.24370000,0.24240000,0.24600000,0.23370000,0.24370000,41638566.00000000,41638566.00000000
2022-11-24,0.24730000,0.24940000,0.23780000,0.24240000,0.24730000,0.24940000,0.23780000,0.24240000,43901918.00000000,43901918.00000000
2022-11-23,0.24150000,0.24760000,0.23570000,0.24730000,0.24150000,0.24760000,0.23570000,0.24730000,57878033.00000000,57878033.00000000
2022-11-22,0.24480000,0.24870000,0.22580000,0.24140000,0.24480000,0.24870000,0.22580000,0.24140000,88735229.00000000,88735229.00000000
2022-11-21,0.25640000,0.25720000,0.23760000,0.24470000,0.25640000,0.25720000,0.23760000,0.24470000,104330906.00000000,104330906.00000000
2022-11-20,0.29820000,0.29940000,0.25330000,0.25630000,0.29820000,0.29940000,0.25330000,0.25630000,153417492.00000000,153417492.00000000
2022-11-19,0.29810000,0.31270000,0.28850000,0.29820000,0.29810000,0.31270000,0.28850000,0.29820000,189890500.00000000,189890500.00000000
2022-11-18,0.26780000,0.29920000,0.26720000,0.29820000,0.26780000,0.29920000,0.26720000,0.29820000,131848133.00000000,131848133.00000000
2022-11-17,0.27580000,0.27990000,0.25750000,0.26770000,0.27580000,0.27990000,0.25750000,0.26770000,70973139.00000000,70973139.00000000
2022-11-16,0.28160000,0.29840000,0.26390000,0.27580000,0.28160000,0.29840000,0.26390000,0.27580000,123832826.00000000,123832826.00000000
2022-11-15,0.26160000,0.29190000,0.25680000,0.28140000,0.26160000,0.29190000,0.25680000,0.28140000,106200564.00000000,106200564.00000000
2022-11-14,0.26200000,0.26770000,0.23700000,0.26160000,0.26200000,0.26770000,0.23700000,0.26160000,107613195.66000000,107613195.66000000
2022-11-13,0.27390000,0.27810000,0.25500000,0.26200000,0.27390000,0.27810000,0.25500000,0.26200000,86402839.00000000,86402839.00000000
2022-11-12,0.30310000,0.30360000,0.27070000,0.27390000,0.30310000,0.30360000,0.27070000,0.27390000,71758868.00000000,71758868.00000000
2022-11-11,0.32080000,0.33030000,0.28170000,0.30290000,0.32080000,0.33030000,0.28170000,0.30290000,110946915.00000000,110946915.00000000
2022-11-10,0.26560000,0.33780000,0.26200000,0.32090000,0.26560000,0.33780000,0.26200000,0.32090000,143740360.00000000,143740360.00000000
2022-11-09,0.33320000,0.33580000,0.25120000,0.26560000,0.33320000,0.33580000,0.25120000,0.26560000,177926058.00000000,177926058.00000000
2022-11-08,0.41920000,0.42030000,0.28250000,0.33340000,0.41920000,0.42030000,0.28250000,0.33340000,326320353.00000000,326320353.00000000
