timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-12-27,1.02300000,1.03700000,1.00600000,1.03500000,1.02300000,1.03700000,1.00600000,1.03500000,766116.50000000,766116.50000000
2022-12-26,1.02500000,1.03000000,1.00300000,1.02200000,1.02500000,1.03000000,1.00300000,1.02200000,459522.10000000,459522.10000000
2022-12-25,1.02100000,1.02700000,1.01000000,1.02400000,1.02100000,1.02700000,1.01000000,1.02400000,240032.00000000,240032.00000000
2022-12-24,1.02100000,1.02900000,1.01600000,1.02000000,1.02100000,1.02900000,1.01600000,1.02000000,247445.00000000,247445.00000000
2022-12-23,1.01800000,1.02500000,1.01100000,1.02100000,1.01800000,1.02500000,1.01100000,1.02100000,368065.00000000,368065.00000000
2022-12-22,1.00700000,1.02000000,0.97900000,1.01700000,1.00700000,1.02000000,0.97900000,1.01700000,716271.00000000,716271.00000000
2022-12-21,1.02100000,1.02200000,0.99000000,1.00900000,1.02100000,1.02200000,0.99000000,1.00900000,439952.20000000,439952.20000000
2022-12-20,0.96000000,1.02900000,0.95500000,1.02200000,0.96000000,1.02900000,0.95500000,1.02200000,396925.80000000,396925.80000000
2022-12-19,1.01400000,1.02800000,0.94400000,0.95900000,1.01400000,1.02800000,0.94400000,0.95900000,517884.40000000,517884.40000000
2022-12-18,1.02800000,1.03000000,1.00200000,1.01300000,1.02800000,1.03000000,1.00200000,1.01300000,680576.80000000,680576.80000000
2022-12-17,1.03300000,1.03600000,0.99200000,1.02900000,1.03300000,1.03600000,0.99200000,1.02900000,797581.70000000,797581.70000000
2022-12-16,1.13400000,1.14000000,1.01500000,1.03300000,1.13400000,1.14000000,1.01500000,1.03300000,784153.10000000,784153.10000000
2022-12-15,1.17600000,1.18300000,1.12600000,1.13200000,1.17600000,1.18300000,1.12600000,1.13200000,353990.70000000,353990.70000000
2022-12-14,1.17700000,1.19800000,1.15900000,1.17800000,1.17700000,1.19800000,1.15900000,1.17800000,472889.00000000,472889.00000000
2022-12-13,1.15900000,1.17600000,1.10100000,1.17600000,1.15900000,1.17600000,1.10100000,1.17600000,1685268.30000000,1685268.30000000
2022-12-12,1.18500000,1.18600000,1.11700000,1.15900000,1.18500000,1.18600000,1.11700000,1.15900000,955264.10000000,955264.10000000
2022-12-11,1.18300000,1.22300000,1.17400000,1.18600000,1.18300000,1.22300000,1.17400000,1.18600000,1607370.00000000,1607370.00000000
2022-12-10,1.17300000,1.20100000,1.17200000,1.18300000,1.17300000,1.20100000,1.17200000,1.18300000,1053643.60000000,1053643.60000000
2022-12-09,1.18200000,1.18600000,1.16000000,1.17300000,1.18200000,1.18600000,1.16000000,1.17300000,776343.20000000,776343.20000000
2022-12-08,1.14900000,1.18300000,1.13100000,1.18200000,1.14900000,1.18300000,1.13100000,1.18200000,1034736.60000000,1034736.60000000
2022-12-07,1.21000000,1.21900000,1.13700000,1.14800000,1.21000000,1.21900000,1.13700000,1.14800000,1170969.10000000,1170969.10000000
