timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-12-16,0.00909000,0.00925000,0.00816000,0.00820000,0.00909000,0.00925000,0.00816000,0.00820000,23765953.40000000,23765953.40000000
2022-12-15,0.00923000,0.00962000,0.00902000,0.00905000,0.00923000,0.00962000,0.00902000,0.00905000,33679919.70000000,33679919.70000000
2022-12-14,0.00914000,0.00945000,0.00906000,0.00917000,0.00914000,0.00945000,0.00906000,0.00917000,20936035.90000000,20936035.90000000
2022-12-13,0.00932000,0.00973000,0.00901000,0.00914000,0.00932000,0.00973000,0.00901000,0.00914000,53895835.30000000,53895835.30000000
2022-12-12,0.00946000,0.00948000,0.00916000,0.00929000,0.00946000,0.00948000,0.00916000,0.00929000,15863701.30000000,15863701.30000000
2022-12-11,0.00943000,0.00981000,0.00942000,0.00946000,0.00943000,0.00981000,0.00942000,0.00946000,17592838.40000000,17592838.40000000
2022-12-10,0.00954000,0.00983000,0.00942000,0.00943000,0.00954000,0.00983000,0.00942000,0.00943000,24838284.50000000,24838284.50000000
2022-12-09,0.00989000,0.00999000,0.00954000,0.00955000,0.00989000,0.00999000,0.00954000,0.00955000,19838939.00000000,19838939.00000000
2022-12-08,0.00959000,0.00999000,0.00947000,0.00989000,0.00959000,0.00999000,0.00947000,0.00989000,22340080.30000000,22340080.30000000
2022-12-07,0.01010000,0.01012000,0.00954000,0.00960000,0.01010000,0.01012000,0.00954000,0.00960000,34436187.20000000,34436187.20000000
2022-12-06,0.00975000,0.01118000,0.00968000,0.01010000,0.00975000,0.01118000,0.00968000,0.01010000,177661414.50000000,177661414.50000000
2022-12-05,0.01010000,0.01043000,0.00962000,0.00975000,0.01010000,0.01043000,0.00962000,0.00975000,74943342.30000000,74943342.30000000
2022-12-04,0.01079000,0.01124000,0.00976000,0.01009000,0.01079000,0.01124000,0.00976000,0.01009000,199343343.90000001,199343343.90000001
2022-12-03,0.01187000,0.01380000,0.01075000,0.01081000,0.01187000,0.01380000,0.01075000,0.01081000,1052389273.20000005,1052389273.20000005
2022-12-02,0.00883000,0.01535000,0.00875000,0.01187000,0.00883000,0.01535000,0.00875000,0.01187000,1202485520.09999990,1202485520.09999990
2022-12-01,0.00908000,0.00912000,0.00881000,0.00883000,0.00908000,0.00912000,0.00881000,0.00883000,21047475.70000000,21047475.70000000
2022-11-30,0.00883000,0.00916000,0.00863000,0.00913000,0.00883000,0.00916000,0.00863000,0.00913000,28847375.30000000,28847375.30000000
2022-11-29,0.00878000,0.00950000,0.00856000,0.00883000,0.00878000,0.00950000,0.00856000,0.00883000,96168822.30000000,96168822.30000000
2022-11-28,0.00820000,0.01194000,0.00776000,0.00874000,0.00820000,0.01194000,0.00776000,0.00874000,610884458.10000002,610884458.10000002
2022-11-27,0.00825000,0.00847000,0.00803000,0.00820000,0.00825000,0.00847000,0.00803000,0.00820000,47568927.00000000,47568927.00000000
2022-11-26,0.00781000,0.01263000,0.00781000,0.00827000,0.00781000,0.01263000,0.00781000,0.00827000,358616442.60000002,358616442.60000002
2022-11-25,0.00808000,0.00814000,0.00777000,0.00784000,0.00808000,0.00814000,0.00777000,0.00784000,11505920.60000000,11505920.60000000
2022-11-24,0.00794000,0.00811000,0.00777000,0.00805000,0.00794000,0.00811000,0.00777000,0.00805000,11710880.00000000,11710880.00000000
2022-11-23,0.00768000,0.00798000,0.00764000,0.00795000,0.00768000,0.00798000,0.00764000,0.00795000,19183720.80000000,19183720.80000000
2022-11-22,0.00753000,0.00791000,0.00728000,0.00769000,0.00753000,0.00791000,0.00728000,0.00769000,21112666.60000000,21112666.60000000
2022-11-21,0.00742000,0.00777000,0.00721000,0.00753000,0.00742000,0.00777000,0.00721000,0.00753000,31749264.70000000,31749264.70000000
2022-11-20,0.00796000,0.00822000,0.00729000,0.00742000,0.00796000,0.00822000,0.00729000,0.00742000,38550716.30000000,38550716.30000000
2022-11-19,0.00792000,0.00799000,0.00755000,0.00798000,0.00792000,0.00799000,0.00755000,0.00798000,18383087.20000000,18383087.20000000
2022-11-18,0.00773000,0.00798000,0.00760000,0.00795000,0.00773000,0.00798000,0.00760000,0.00795000,17216942.20000000,17216942.20000000
2022-11-17,0.00771000,0.00797000,0.00764000,0.00774000,0.00771000,0.00797000,0.00764000,0.00774000,14012790.70000000,14012790.70000000
2022-11-16,0.00781000,0.00813000,0.00763000,0.00771000,0.00781000,0.00813000,0.00763000,0.00771000,12651761.60000000,12651761.60000000
2022-11-15,0.00772000,0.00807000,0.00767000,0.00781000,0.00772000,0.00807000,0.00767000,0.00781000,17654745.10000000,17654745.10000000
2022-11-14,0.00778000,0.00790000,0.00725000,0.00775000,0.00778000,0.00790000,0.00725000,0.00775000,19682960.00000000,19682960.00000000
2022-11-13,0.00779000,0.00792000,0.00755000,0.00776000,0.00779000,0.00792000,0.00755000,0.00776000,14543189.90000000,14543189.90000000
2022-11-12,0.00810000,0.00812000,0.00774000,0.00780000,0.00810000,0.00812000,0.00774000,0.00780000,11183856.80000000,11183856.80000000
2022-11-11,0.00863000,0.00871000,0.00789000,0.00811000,0.00863000,0.00871000,0.00789000,0.00811000,14708222.10000000,14708222.10000000
2022-11-10,0.00712000,0.00871000,0.00704000,0.00863000,0.00712000,0.00871000,0.00704000,0.00863000,27539154.80000000,27539154.80000000
2022-11-09,0.00938000,0.00938000,0.00691000,0.00713000,0.00938000,0.00938000,0.00691000,0.00713000,57798620.60000000,57798620.60000000
2022-11-08,0.01043000,0.01059000,0.00895000,0.00937000,0.01043000,0.01059000,0.00895000,0.00937000,43649520.80000000,43649520.80000000
2022-11-07,0.01067000,0.01102000,0.01019000,0.01044000,0.01067000,0.01102000,0.01019000,0.01044000,21786344.10000000,21786344.10000000
2022-11-06,0.01114000,0.01122000,0.01045000,0.01068000,0.01114000,0.01122000,0.01045000,0.01068000,21291266.90000000,21291266.90000000
2022-11-05,0.01111000,0.01152000,0.01040000,0.01115000,0.01111000,0.01152000,0.01040000,0.01115000,27141493.60000000,27141493.60000000
2022-11-04,0.01050000,0.01114000,0.01049000,0.01109000,0.01050000,0.01114000,0.01049000,0.01109000,32362234.30000000,32362234.30000000
2022-11-03,0.01017000,0.01062000,0.01014000,0.01049000,0.01017000,0.01062000,0.01014000,0.01049000,23769870.10000000,23769870.10000000
2022-11-02,0.01045000,0.01050000,0.01006000,0.01019000,0.01045000,0.01050000,0.01006000,0.01019000,11826363.80000000,11826363.80000000
2022-11-01,0.01043000,0.01074000,0.01039000,0.01044000,0.01043000,0.01074000,0.01039000,0.01044000,22713259.40000000,22713259.40000000
2022-10-31,0.01059000,0.01060000,0.01024000,0.01043000,0.01059000,0.01060000,0.01024000,0.01043000,19302098.70000000,19302098.70000000
2022-10-30,0.01056000,0.01072000,0.01041000,0.01059000,0.01056000,0.01072000,0.01041000,0.01059000,17226797.50000000,17226797.50000000
2022-10-29,0.01046000,0.01063000,0.01039000,0.01057000,0.01046000,0.01063000,0.01039000,0.01057000,11362208.60000000,11362208.60000000
2022-10-28,0.01031000,0.01049000,0.01019000,0.01043000,0.01031000,0.01049000,0.01019000,0.01043000,7791260.00000000,7791260.00000000
2022-10-27,0.01046000,0.01058000,0.01022000,0.01031000,0.01046000,0.01058000,0.01022000,0.01031000,8607594.50000000,8607594.50000000
2022-10-26,0.01010000,0.01049000,0.01010000,0.01043000,0.01010000,0.01049000,0.01010000,0.01043000,21146754.70000000,21146754.70000000
2022-10-25,0.01004000,0.01041000,0.00990000,0.01008000,0.01004000,0.01041000,0.00990000,0.01008000,23195920.10000000,23195920.10000000
2022-10-24,0.01006000,0.01015000,0.00990000,0.01004000,0.01006000,0.01015000,0.00990000,0.01004000,14629494.30000000,14629494.30000000
2022-10-23,0.00997000,0.01020000,0.00981000,0.01006000,0.00997000,0.01020000,0.00981000,0.01006000,16789146.60000000,16789146.60000000
2022-10-22,0.00992000,0.01018000,0.00991000,0.00999000,0.00992000,0.01018000,0.00991000,0.00999000,22857330.30000000,22857330.30000000
