timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-10-21,1051.00000000,1064.00000000,1008.00000000,1015.00000000,1051.00000000,1064.00000000,1008.00000000,1015.00000000,3525.10600000,3525.10600000
2022-10-20,1089.00000000,1095.00000000,1027.00000000,1052.00000000,1089.00000000,1095.00000000,1027.00000000,1052.00000000,4372.47450000,4372.47450000
2022-10-19,1102.00000000,1150.00000000,1073.00000000,1088.00000000,1102.00000000,1150.00000000,1073.00000000,1088.00000000,5922.18080000,5922.18080000
2022-10-18,1092.00000000,1131.00000000,1046.00000000,1102.00000000,1092.00000000,1131.00000000,1046.00000000,1102.00000000,4701.75160000,4701.75160000
2022-10-17,1000.00000000,1120.00000000,978.00000000,1091.00000000,1000.00000000,1120.00000000,978.00000000,1091.00000000,8444.43200000,8444.43200000
2022-10-16,970.00000000,1029.00000000,955.00000000,1001.00000000,970.00000000,1029.00000000,955.00000000,1001.00000000,4947.33760000,4947.33760000
2022-10-15,915.00000000,978.00000000,915.00000000,970.00000000,915.00000000,978.00000000,915.00000000,970.00000000,4555.87240000,4555.87240000
2022-10-14,917.00000000,942.00000000,891.00000000,914.00000000,917.00000000,942.00000000,891.00000000,914.00000000,3733.00210000,3733.00210000
2022-10-13,916.00000000,972.00000000,882.00000000,918.00000000,916.00000000,972.00000000,882.00000000,918.00000000,7376.08050000,7376.08050000
2022-10-12,974.00000000,982.00000000,911.00000000,916.00000000,974.00000000,982.00000000,911.00000000,916.00000000,4112.44600000,4112.44600000
2022-10-11,979.00000000,1000.00000000,931.00000000,974.00000000,979.00000000,1000.00000000,931.00000000,974.00000000,9044.83470000,9044.83470000
2022-10-10,972.00000000,1075.00000000,890.00000000,979.00000000,972.00000000,1075.00000000,890.00000000,979.00000000,14803.74350000,14803.74350000
2022-10-09,879.00000000,1170.00000000,864.00000000,972.00000000,879.00000000,1170.00000000,864.00000000,972.00000000,7068.21020000,7068.21020000
2022-10-08,859.00000000,890.00000000,855.00000000,879.00000000,859.00000000,890.00000000,855.00000000,879.00000000,2331.36420000,2331.36420000
2022-10-07,843.00000000,870.00000000,833.00000000,859.00000000,843.00000000,870.00000000,833.00000000,859.00000000,3342.29460000,3342.29460000
2022-10-06,841.00000000,862.00000000,823.00000000,844.00000000,841.00000000,862.00000000,823.00000000,844.00000000,4170.46450000,4170.46450000
2022-10-05,846.00000000,864.00000000,821.00000000,843.00000000,846.00000000,864.00000000,821.00000000,843.00000000,2995.19220000,2995.19220000
2022-10-04,810.00000000,867.00000000,804.00000000,845.00000000,810.00000000,867.00000000,804.00000000,845.00000000,10143.39760000,10143.39760000
2022-10-03,756.00000000,818.00000000,748.00000000,809.00000000,756.00000000,818.00000000,748.00000000,809.00000000,4550.72000000,4550.72000000
2022-10-02,730.00000000,775.00000000,727.00000000,755.00000000,730.00000000,775.00000000,727.00000000,755.00000000,2909.54910000,2909.54910000
2022-10-01,737.00000000,779.00000000,729.00000000,731.00000000,737.00000000,779.00000000,729.00000000,731.00000000,2681.53910000,2681.53910000
2022-09-30,739.00000000,779.00000000,734.00000000,738.00000000,739.00000000,779.00000000,734.00000000,738.00000000,4495.99180000,4495.99180000
2022-09-29,732.00000000,752.00000000,710.00000000,739.00000000,732.00000000,752.00000000,710.00000000,739.00000000,2037.91260000,2037.91260000
2022-09-28,746.00000000,756.00000000,685.00000000,731.00000000,746.00000000,756.00000000,685.00000000,731.00000000,3429.32560000,3429.32560000
2022-09-27,719.00000000,771.00000000,716.00000000,746.00000000,719.00000000,771.00000000,716.00000000,746.00000000,4030.85460000,4030.85460000
2022-09-26,709.00000000,721.00000000,674.00000000,719.00000000,709.00000000,721.00000000,674.00000000,719.00000000,3588.05340000,3588.05340000
2022-09-25,679.00000000,715.00000000,675.00000000,708.00000000,679.00000000,715.00000000,675.00000000,708.00000000,3420.90430000,3420.90430000
2022-09-24,671.00000000,690.00000000,668.00000000,680.00000000,671.00000000,690.00000000,668.00000000,680.00000000,1553.94690000,1553.94690000
2022-09-23,648.00000000,679.00000000,633.00000000,671.00000000,648.00000000,679.00000000,633.00000000,671.00000000,3722.77550000,3722.77550000
2022-09-22,591.00000000,654.00000000,591.00000000,647.00000000,591.00000000,654.00000000,591.00000000,647.00000000,2011.45740000,2011.45740000
2022-09-21,610.00000000,653.00000000,581.00000000,591.00000000,610.00000000,653.00000000,581.00000000,591.00000000,3555.69800000,3555.69800000
2022-09-20,629.00000000,637.00000000,594.00000000,610.00000000,629.00000000,637.00000000,594.00000000,610.00000000,3096.68580000,3096.68580000
2022-09-19,633.00000000,643.00000000,604.00000000,628.00000000,633.00000000,643.00000000,604.00000000,628.00000000,2600.62350000,2600.62350000
2022-09-18,685.00000000,685.00000000,605.00000000,632.00000000,685.00000000,685.00000000,605.00000000,632.00000000,2491.11660000,2491.11660000
2022-09-17,670.00000000,689.00000000,664.00000000,686.00000000,670.00000000,689.00000000,664.00000000,686.00000000,944.90040000,944.90040000
2022-09-16,660.00000000,672.00000000,651.00000000,670.00000000,660.00000000,672.00000000,651.00000000,670.00000000,2038.46930000,2038.46930000
2022-09-15,701.00000000,713.00000000,657.00000000,660.00000000,701.00000000,713.00000000,657.00000000,660.00000000,3908.91530000,3908.91530000
2022-09-14,697.00000000,708.00000000,685.00000000,702.00000000,697.00000000,708.00000000,685.00000000,702.00000000,1995.49280000,1995.49280000
2022-09-13,738.00000000,743.00000000,686.00000000,697.00000000,738.00000000,743.00000000,686.00000000,697.00000000,3337.24870000,3337.24870000
2022-09-12,753.00000000,767.00000000,724.00000000,737.00000000,753.00000000,767.00000000,724.00000000,737.00000000,3111.91470000,3111.91470000
2022-09-11,765.00000000,776.00000000,740.00000000,755.00000000,765.00000000,776.00000000,740.00000000,755.00000000,2506.22550000,2506.22550000
2022-09-10,780.00000000,784.00000000,751.00000000,765.00000000,780.00000000,784.00000000,751.00000000,765.00000000,2758.03300000,2758.03300000
2022-09-09,727.00000000,795.00000000,726.00000000,780.00000000,727.00000000,795.00000000,726.00000000,780.00000000,5445.04830000,5445.04830000
2022-09-08,740.00000000,750.00000000,718.00000000,726.00000000,740.00000000,750.00000000,718.00000000,726.00000000,2776.61800000,2776.61800000
2022-09-07,727.00000000,755.00000000,707.00000000,739.00000000,727.00000000,755.00000000,707.00000000,739.00000000,4439.64090000,4439.64090000
2022-09-06,741.00000000,768.00000000,686.00000000,728.00000000,741.00000000,768.00000000,686.00000000,728.00000000,5700.04820000,5700.04820000
2022-09-05,753.00000000,757.00000000,724.00000000,742.00000000,753.00000000,757.00000000,724.00000000,742.00000000,2083.89280000,2083.89280000
2022-09-04,743.00000000,754.00000000,735.00000000,753.00000000,743.00000000,754.00000000,735.00000000,753.00000000,2535.04150000,2535.04150000
2022-09-03,749.00000000,749.00000000,734.00000000,742.00000000,749.00000000,749.00000000,734.00000000,742.00000000,1072.80150000,1072.80150000
2022-09-02,757.00000000,784.00000000,741.00000000,749.00000000,757.00000000,784.00000000,741.00000000,749.00000000,1983.46390000,1983.46390000
2022-09-01,760.00000000,772.00000000,728.00000000,758.00000000,760.00000000,772.00000000,728.00000000,758.00000000,7848.90110000,7848.90110000
2022-08-31,784.00000000,822.00000000,758.00000000,759.00000000,784.00000000,822.00000000,758.00000000,759.00000000,1608.29450000,1608.29450000
2022-08-30,810.00000000,838.00000000,760.00000000,783.00000000,810.00000000,838.00000000,760.00000000,783.00000000,4178.22710000,4178.22710000
2022-08-29,737.00000000,823.00000000,732.00000000,810.00000000,737.00000000,823.00000000,732.00000000,810.00000000,2900.31550000,2900.31550000
2022-08-28,764.00000000,788.00000000,732.00000000,737.00000000,764.00000000,788.00000000,732.00000000,737.00000000,3656.08950000,3656.08950000
2022-08-27,761.00000000,790.00000000,750.00000000,764.00000000,761.00000000,790.00000000,750.00000000,764.00000000,2126.27770000,2126.27770000
2022-08-26,846.00000000,851.00000000,752.00000000,761.00000000,846.00000000,851.00000000,752.00000000,761.00000000,5065.55330000,5065.55330000
2022-08-25,854.00000000,878.00000000,835.00000000,846.00000000,854.00000000,878.00000000,835.00000000,846.00000000,2107.42330000,2107.42330000
2022-08-24,856.00000000,872.00000000,838.00000000,854.00000000,856.00000000,872.00000000,838.00000000,854.00000000,1362.28250000,1362.28250000
2022-08-23,840.00000000,885.00000000,815.00000000,855.00000000,840.00000000,885.00000000,815.00000000,855.00000000,6118.06420000,6118.06420000
2022-08-22,838.00000000,897.00000000,794.00000000,840.00000000,838.00000000,897.00000000,794.00000000,840.00000000,5501.10960000,5501.10960000
2022-08-21,825.00000000,864.00000000,820.00000000,838.00000000,825.00000000,864.00000000,820.00000000,838.00000000,2476.48410000,2476.48410000
2022-08-20,837.00000000,870.00000000,798.00000000,824.00000000,837.00000000,870.00000000,798.00000000,824.00000000,2856.94920000,2856.94920000
2022-08-19,895.00000000,895.00000000,822.00000000,837.00000000,895.00000000,895.00000000,822.00000000,837.00000000,3847.36460000,3847.36460000
2022-08-18,930.00000000,957.00000000,863.00000000,895.00000000,930.00000000,957.00000000,863.00000000,895.00000000,3393.44340000,3393.44340000
2022-08-17,980.00000000,1011.00000000,925.00000000,930.00000000,980.00000000,1011.00000000,925.00000000,930.00000000,3569.00090000,3569.00090000
2022-08-16,999.00000000,1020.00000000,965.00000000,979.00000000,999.00000000,1020.00000000,965.00000000,979.00000000,6730.48240000,6730.48240000
2022-08-15,1023.00000000,1050.00000000,983.00000000,998.00000000,1023.00000000,1050.00000000,983.00000000,998.00000000,3268.58590000,3268.58590000
2022-08-14,1069.00000000,1086.00000000,994.00000000,1023.00000000,1069.00000000,1086.00000000,994.00000000,1023.00000000,3006.09190000,3006.09190000
2022-08-13,1082.00000000,1120.00000000,1063.00000000,1069.00000000,1082.00000000,1120.00000000,1063.00000000,1069.00000000,5748.82120000,5748.82120000
2022-08-12,1081.00000000,1100.00000000,1055.00000000,1082.00000000,1081.00000000,1100.00000000,1055.00000000,1082.00000000,4687.85750000,4687.85750000
2022-08-11,1116.00000000,1299.00000000,1062.00000000,1082.00000000,1116.00000000,1299.00000000,1062.00000000,1082.00000000,13625.75060000,13625.75060000
2022-08-10,1068.00000000,1150.00000000,1049.00000000,1116.00000000,1068.00000000,1150.00000000,1049.00000000,1116.00000000,2518.94900000,2518.94900000
2022-08-09,1145.00000000,1148.00000000,1054.00000000,1069.00000000,1145.00000000,1148.00000000,1054.00000000,1069.00000000,1872.17450000,1872.17450000
2022-08-08,1127.00000000,1188.00000000,1123.00000000,1144.00000000,1127.00000000,1188.00000000,1123.00000000,1144.00000000,2134.28660000,2134.28660000
2022-08-07,1086.00000000,1145.00000000,1063.00000000,1127.00000000,1086.00000000,1145.00000000,1063.00000000,1127.00000000,1733.08470000,1733.08470000
2022-08-06,1120.00000000,1139.00000000,1083.00000000,1086.00000000,1120.00000000,1139.00000000,1083.00000000,1086.00000000,1825.07390000,1825.07390000
2022-08-05,1051.00000000,1121.00000000,1048.00000000,1119.00000000,1051.00000000,1121.00000000,1048.00000000,1119.00000000,2180.57090000,2180.57090000
2022-08-04,1039.00000000,1076.00000000,1033.00000000,1049.00000000,1039.00000000,1076.00000000,1033.00000000,1049.00000000,1467.37880000,1467.37880000
2022-08-03,1044.00000000,1089.00000000,1017.00000000,1041.00000000,1044.00000000,1089.00000000,1017.00000000,1041.00000000,1696.14390000,1696.14390000
2022-08-02,1064.00000000,1078.00000000,1008.00000000,1042.00000000,1064.00000000,1078.00000000,1008.00000000,1042.00000000,1556.12290000,1556.12290000
2022-08-01,1101.00000000,1131.00000000,1047.00000000,1063.00000000,1101.00000000,1131.00000000,1047.00000000,1063.00000000,1865.86350000,1865.86350000
2022-07-31,1122.00000000,1177.00000000,1089.00000000,1102.00000000,1122.00000000,1177.00000000,1089.00000000,1102.00000000,3326.37680000,3326.37680000
2022-07-30,1153.00000000,1188.00000000,1095.00000000,1122.00000000,1153.00000000,1188.00000000,1095.00000000,1122.00000000,3817.97390000,3817.97390000
2022-07-29,1115.00000000,1176.00000000,1050.00000000,1153.00000000,1115.00000000,1176.00000000,1050.00000000,1153.00000000,5194.28200000,5194.28200000
2022-07-28,1011.00000000,1132.00000000,988.00000000,1114.00000000,1011.00000000,1132.00000000,988.00000000,1114.00000000,6620.29340000,6620.29340000
2022-07-27,918.00000000,1013.00000000,901.00000000,1011.00000000,918.00000000,1013.00000000,901.00000000,1011.00000000,2671.25960000,2671.25960000
2022-07-26,895.00000000,921.00000000,851.00000000,918.00000000,895.00000000,921.00000000,851.00000000,918.00000000,2345.59830000,2345.59830000
2022-07-25,985.00000000,994.00000000,891.00000000,894.00000000,985.00000000,994.00000000,891.00000000,894.00000000,2936.44940000,2936.44940000
2022-07-24,955.00000000,1020.00000000,955.00000000,986.00000000,955.00000000,1020.00000000,955.00000000,986.00000000,1565.45970000,1565.45970000
2022-07-23,947.00000000,978.00000000,922.00000000,955.00000000,947.00000000,978.00000000,922.00000000,955.00000000,1650.74250000,1650.74250000
2022-07-22,977.00000000,1011.00000000,934.00000000,947.00000000,977.00000000,1011.00000000,934.00000000,947.00000000,2075.13000000,2075.13000000
2022-07-21,972.00000000,999.00000000,939.00000000,977.00000000,972.00000000,999.00000000,939.00000000,977.00000000,2914.24130000,2914.24130000
2022-07-20,1032.00000000,1058.00000000,953.00000000,973.00000000,1032.00000000,1058.00000000,953.00000000,973.00000000,4281.00520000,4281.00520000
2022-07-19,1048.00000000,1069.00000000,995.00000000,1030.00000000,1048.00000000,1069.00000000,995.00000000,1030.00000000,3223.52380000,3223.52380000
2022-07-18,933.00000000,1050.00000000,932.00000000,1049.00000000,933.00000000,1050.00000000,932.00000000,1049.00000000,3102.78530000,3102.78530000
2022-07-17,965.00000000,972.00000000,927.00000000,930.00000000,965.00000000,972.00000000,927.00000000,930.00000000,1932.89870000,1932.89870000
2022-07-16,910.00000000,976.00000000,887.00000000,963.00000000,910.00000000,976.00000000,887.00000000,963.00000000,2261.37940000,2261.37940000
2022-07-15,892.00000000,942.00000000,879.00000000,911.00000000,892.00000000,942.00000000,879.00000000,911.00000000,2644.41850000,2644.41850000
2022-07-14,856.00000000,902.00000000,819.00000000,891.00000000,856.00000000,902.00000000,819.00000000,891.00000000,3357.19650000,3357.19650000
2022-07-13,826.00000000,864.00000000,794.00000000,856.00000000,826.00000000,864.00000000,794.00000000,856.00000000,3133.10940000,3133.10940000
2022-07-12,867.00000000,880.00000000,822.00000000,824.00000000,867.00000000,880.00000000,822.00000000,824.00000000,2095.39780000,2095.39780000
2022-07-11,941.00000000,947.00000000,861.00000000,867.00000000,941.00000000,947.00000000,861.00000000,867.00000000,2813.81270000,2813.81270000
2022-07-10,997.00000000,1001.00000000,935.00000000,940.00000000,997.00000000,1001.00000000,935.00000000,940.00000000,2584.53820000,2584.53820000
2022-07-09,961.00000000,1011.00000000,960.00000000,997.00000000,961.00000000,1011.00000000,960.00000000,997.00000000,2369.82160000,2369.82160000
2022-07-08,990.00000000,1009.00000000,952.00000000,962.00000000,990.00000000,1009.00000000,952.00000000,962.00000000,3552.69660000,3552.69660000
2022-07-07,997.00000000,1019.00000000,968.00000000,989.00000000,997.00000000,1019.00000000,968.00000000,989.00000000,3659.78800000,3659.78800000
2022-07-06,933.00000000,1010.00000000,917.00000000,995.00000000,933.00000000,1010.00000000,917.00000000,995.00000000,4321.39280000,4321.39280000
2022-07-05,942.00000000,966.00000000,896.00000000,933.00000000,942.00000000,966.00000000,896.00000000,933.00000000,2819.27830000,2819.27830000
2022-07-04,905.00000000,950.00000000,878.00000000,941.00000000,905.00000000,950.00000000,878.00000000,941.00000000,2108.00210000,2108.00210000
2022-07-03,908.00000000,917.00000000,874.00000000,904.00000000,908.00000000,917.00000000,874.00000000,904.00000000,1331.53420000,1331.53420000
2022-07-02,894.00000000,919.00000000,871.00000000,908.00000000,894.00000000,919.00000000,871.00000000,908.00000000,1660.59830000,1660.59830000
2022-07-01,909.00000000,935.00000000,869.00000000,892.00000000,909.00000000,935.00000000,869.00000000,892.00000000,2840.75870000,2840.75870000
2022-06-30,913.00000000,923.00000000,837.00000000,909.00000000,913.00000000,923.00000000,837.00000000,909.00000000,3151.33670000,3151.33670000
2022-06-29,946.00000000,975.00000000,897.00000000,911.00000000,946.00000000,975.00000000,897.00000000,911.00000000,4207.53200000,4207.53200000
2022-06-28,1002.00000000,1034.00000000,941.00000000,946.00000000,1002.00000000,1034.00000000,941.00000000,946.00000000,2628.04210000,2628.04210000
2022-06-27,1001.00000000,1071.00000000,987.00000000,1002.00000000,1001.00000000,1071.00000000,987.00000000,1002.00000000,2619.19100000,2619.19100000
2022-06-26,1035.00000000,1097.00000000,992.00000000,1002.00000000,1035.00000000,1097.00000000,992.00000000,1002.00000000,3382.57270000,3382.57270000
2022-06-25,1054.00000000,1086.00000000,997.00000000,1034.00000000,1054.00000000,1086.00000000,997.00000000,1034.00000000,3029.56580000,3029.56580000
2022-06-24,977.00000000,1092.00000000,963.00000000,1054.00000000,977.00000000,1092.00000000,963.00000000,1054.00000000,4336.80510000,4336.80510000
2022-06-23,884.00000000,984.00000000,882.00000000,978.00000000,884.00000000,984.00000000,882.00000000,978.00000000,4213.88610000,4213.88610000
2022-06-22,922.00000000,951.00000000,870.00000000,883.00000000,922.00000000,951.00000000,870.00000000,883.00000000,3183.42100000,3183.42100000
2022-06-21,902.00000000,964.00000000,882.00000000,921.00000000,902.00000000,964.00000000,882.00000000,921.00000000,3976.68870000,3976.68870000
2022-06-20,907.00000000,953.00000000,860.00000000,902.00000000,907.00000000,953.00000000,860.00000000,902.00000000,5323.53360000,5323.53360000
2022-06-19,733.00000000,913.00000000,706.00000000,905.00000000,733.00000000,913.00000000,706.00000000,905.00000000,7129.41050000,7129.41050000
2022-06-18,767.00000000,785.00000000,656.00000000,733.00000000,767.00000000,785.00000000,656.00000000,733.00000000,4759.81550000,4759.81550000
2022-06-17,736.00000000,790.00000000,731.00000000,767.00000000,736.00000000,790.00000000,731.00000000,767.00000000,3079.50350000,3079.50350000
2022-06-16,828.00000000,839.00000000,715.00000000,735.00000000,828.00000000,839.00000000,715.00000000,735.00000000,3054.82570000,3054.82570000
2022-06-15,788.00000000,831.00000000,679.00000000,828.00000000,788.00000000,831.00000000,679.00000000,828.00000000,9871.62220000,9871.62220000
2022-06-14,764.00000000,821.00000000,691.00000000,788.00000000,764.00000000,821.00000000,691.00000000,788.00000000,5897.09356000,5897.09356000
2022-06-13,911.00000000,920.00000000,720.00000000,765.00000000,911.00000000,920.00000000,720.00000000,765.00000000,12376.27872000,12376.27872000
2022-06-12,990.00000000,998.00000000,902.00000000,913.00000000,990.00000000,998.00000000,902.00000000,913.00000000,3729.35630000,3729.35630000
2022-06-11,1046.00000000,1075.00000000,955.00000000,988.00000000,1046.00000000,1075.00000000,955.00000000,988.00000000,3734.16380000,3734.16380000
2022-06-10,1136.00000000,1142.00000000,1039.00000000,1046.00000000,1136.00000000,1142.00000000,1039.00000000,1046.00000000,2581.66690000,2581.66690000
2022-06-09,1154.00000000,1174.00000000,1120.00000000,1135.00000000,1154.00000000,1174.00000000,1120.00000000,1135.00000000,974.88900000,974.88900000
2022-06-08,1158.00000000,1177.00000000,1127.00000000,1155.00000000,1158.00000000,1177.00000000,1127.00000000,1155.00000000,1213.70630000,1213.70630000
2022-06-07,1212.00000000,1220.00000000,1117.00000000,1158.00000000,1212.00000000,1220.00000000,1117.00000000,1158.00000000,2349.69490000,2349.69490000
2022-06-06,1180.00000000,1232.00000000,1177.00000000,1210.00000000,1180.00000000,1232.00000000,1177.00000000,1210.00000000,1807.30990000,1807.30990000
2022-06-05,1172.00000000,1208.00000000,1145.00000000,1181.00000000,1172.00000000,1208.00000000,1145.00000000,1181.00000000,1240.29640000,1240.29640000
2022-06-04,1145.00000000,1196.00000000,1118.00000000,1172.00000000,1145.00000000,1196.00000000,1118.00000000,1172.00000000,1106.39050000,1106.39050000
2022-06-03,1206.00000000,1210.00000000,1123.00000000,1146.00000000,1206.00000000,1210.00000000,1123.00000000,1146.00000000,3244.63920000,3244.63920000
2022-06-02,1208.00000000,1237.00000000,1171.00000000,1204.00000000,1208.00000000,1237.00000000,1171.00000000,1204.00000000,3405.56070000,3405.56070000
2022-06-01,1322.00000000,1335.00000000,1165.00000000,1209.00000000,1322.00000000,1335.00000000,1165.00000000,1209.00000000,2899.09430000,2899.09430000
2022-05-31,1372.00000000,1383.00000000,1295.00000000,1321.00000000,1372.00000000,1383.00000000,1295.00000000,1321.00000000,3276.42660000,3276.42660000
2022-05-30,1194.00000000,1383.00000000,1186.00000000,1371.00000000,1194.00000000,1383.00000000,1186.00000000,1371.00000000,4386.06420000,4386.06420000
2022-05-29,1213.00000000,1225.00000000,1171.00000000,1193.00000000,1213.00000000,1225.00000000,1171.00000000,1193.00000000,2290.88550000,2290.88550000
2022-05-28,1121.00000000,1237.00000000,1110.00000000,1213.00000000,1121.00000000,1237.00000000,1110.00000000,1213.00000000,2693.75330000,2693.75330000
2022-05-27,1150.00000000,1210.00000000,1101.00000000,1119.00000000,1150.00000000,1210.00000000,1101.00000000,1119.00000000,3578.39890000,3578.39890000
2022-05-26,1262.00000000,1292.00000000,1121.00000000,1150.00000000,1262.00000000,1292.00000000,1121.00000000,1150.00000000,4591.81710000,4591.81710000
2022-05-25,1294.00000000,1322.00000000,1249.00000000,1263.00000000,1294.00000000,1322.00000000,1249.00000000,1263.00000000,2590.64630000,2590.64630000
2022-05-24,1305.00000000,1326.00000000,1238.00000000,1295.00000000,1305.00000000,1326.00000000,1238.00000000,1295.00000000,3281.36160000,3281.36160000
2022-05-23,1432.00000000,1449.00000000,1282.00000000,1305.00000000,1432.00000000,1449.00000000,1282.00000000,1305.00000000,4216.68070000,4216.68070000
2022-05-22,1398.00000000,1440.00000000,1384.00000000,1433.00000000,1398.00000000,1440.00000000,1384.00000000,1433.00000000,1860.23260000,1860.23260000
2022-05-21,1393.00000000,1430.00000000,1356.00000000,1399.00000000,1393.00000000,1430.00000000,1356.00000000,1399.00000000,2589.49710000,2589.49710000
2022-05-20,1435.00000000,1469.00000000,1368.00000000,1393.00000000,1435.00000000,1469.00000000,1368.00000000,1393.00000000,3714.43180000,3714.43180000
2022-05-19,1434.00000000,1461.00000000,1370.00000000,1434.00000000,1434.00000000,1461.00000000,1370.00000000,1434.00000000,5755.92060000,5755.92060000
2022-05-18,1572.00000000,1600.00000000,1414.00000000,1434.00000000,1572.00000000,1600.00000000,1414.00000000,1434.00000000,4922.00290000,4922.00290000
2022-05-17,1531.00000000,1705.00000000,1483.00000000,1573.00000000,1531.00000000,1705.00000000,1483.00000000,1573.00000000,8894.63950000,8894.63950000
2022-05-16,1575.00000000,1600.00000000,1451.00000000,1530.00000000,1575.00000000,1600.00000000,1451.00000000,1530.00000000,7388.04660000,7388.04660000
2022-05-15,1564.00000000,1653.00000000,1462.00000000,1575.00000000,1564.00000000,1653.00000000,1462.00000000,1575.00000000,9681.55750000,9681.55750000
2022-05-14,1383.00000000,1631.00000000,1359.00000000,1564.00000000,1383.00000000,1631.00000000,1359.00000000,1564.00000000,18170.49380000,18170.49380000
2022-05-13,1338.00000000,1767.00000000,1325.00000000,1383.00000000,1338.00000000,1767.00000000,1325.00000000,1383.00000000,24744.50700000,24744.50700000
2022-05-12,1133.00000000,1365.00000000,955.00000000,1339.00000000,1133.00000000,1365.00000000,955.00000000,1339.00000000,18849.86301000,18849.86301000
2022-05-11,1222.00000000,2300.00000000,1078.00000000,1133.00000000,1222.00000000,2300.00000000,1078.00000000,1133.00000000,68733.15340000,68733.15340000
2022-05-10,1050.00000000,1258.00000000,1023.00000000,1223.00000000,1050.00000000,1258.00000000,1023.00000000,1223.00000000,11706.62370000,11706.62370000
2022-05-09,1190.00000000,1220.00000000,1026.00000000,1052.00000000,1190.00000000,1220.00000000,1026.00000000,1052.00000000,9423.15486000,9423.15486000
2022-05-08,1266.00000000,1279.00000000,1172.00000000,1191.00000000,1266.00000000,1279.00000000,1172.00000000,1191.00000000,3816.07117000,3816.07117000
2022-05-07,1335.00000000,1349.00000000,1232.00000000,1264.00000000,1335.00000000,1349.00000000,1232.00000000,1264.00000000,1936.94620000,1936.94620000
2022-05-06,1378.00000000,1400.00000000,1309.00000000,1334.00000000,1378.00000000,1400.00000000,1309.00000000,1334.00000000,1900.47090000,1900.47090000
2022-05-05,1496.00000000,1514.00000000,1356.00000000,1379.00000000,1496.00000000,1514.00000000,1356.00000000,1379.00000000,2347.15350000,2347.15350000
2022-05-04,1401.00000000,1513.00000000,1395.00000000,1495.00000000,1401.00000000,1513.00000000,1395.00000000,1495.00000000,2035.32580000,2035.32580000
2022-05-03,1487.00000000,1511.00000000,1388.00000000,1401.00000000,1487.00000000,1511.00000000,1388.00000000,1401.00000000,1882.88720000,1882.88720000
2022-05-02,1450.00000000,1501.00000000,1410.00000000,1486.00000000,1450.00000000,1501.00000000,1410.00000000,1486.00000000,1758.12550000,1758.12550000
2022-05-01,1458.00000000,1521.00000000,1405.00000000,1450.00000000,1458.00000000,1521.00000000,1405.00000000,1450.00000000,1879.93390000,1879.93390000
2022-04-30,1559.00000000,1589.00000000,1378.00000000,1457.00000000,1559.00000000,1589.00000000,1378.00000000,1457.00000000,2072.95380000,2072.95380000
2022-04-29,1642.00000000,1658.00000000,1510.00000000,1559.00000000,1642.00000000,1658.00000000,1510.00000000,1559.00000000,2580.17810000,2580.17810000
2022-04-28,1671.00000000,1697.00000000,1603.00000000,1642.00000000,1671.00000000,1697.00000000,1603.00000000,1642.00000000,1868.53000000,1868.53000000
2022-04-27,1624.00000000,1688.00000000,1599.00000000,1672.00000000,1624.00000000,1688.00000000,1599.00000000,1672.00000000,1475.28290000,1475.28290000
2022-04-26,1754.00000000,1804.00000000,1611.00000000,1622.00000000,1754.00000000,1804.00000000,1611.00000000,1622.00000000,2210.67960000,2210.67960000
2022-04-25,1730.00000000,1800.00000000,1653.00000000,1754.00000000,1730.00000000,1800.00000000,1653.00000000,1754.00000000,1697.82520000,1697.82520000
2022-04-24,1718.00000000,1787.00000000,1716.00000000,1731.00000000,1718.00000000,1787.00000000,1716.00000000,1731.00000000,1087.38740000,1087.38740000
2022-04-23,1728.00000000,1786.00000000,1713.00000000,1719.00000000,1728.00000000,1786.00000000,1713.00000000,1719.00000000,919.03520000,919.03520000
2022-04-22,1723.00000000,1823.00000000,1714.00000000,1728.00000000,1723.00000000,1823.00000000,1714.00000000,1728.00000000,1473.74680000,1473.74680000
2022-04-21,1806.00000000,1877.00000000,1694.00000000,1725.00000000,1806.00000000,1877.00000000,1694.00000000,1725.00000000,2260.97740000,2260.97740000
2022-04-20,1855.00000000,1916.00000000,1777.00000000,1808.00000000,1855.00000000,1916.00000000,1777.00000000,1808.00000000,2045.81610000,2045.81610000
2022-04-19,1819.00000000,1879.00000000,1814.00000000,1857.00000000,1819.00000000,1879.00000000,1814.00000000,1857.00000000,2026.71860000,2026.71860000
2022-04-18,1789.00000000,1823.00000000,1685.00000000,1818.00000000,1789.00000000,1823.00000000,1685.00000000,1818.00000000,1892.61570000,1892.61570000
2022-04-17,1889.00000000,1925.00000000,1786.00000000,1792.00000000,1889.00000000,1925.00000000,1786.00000000,1792.00000000,2095.80720000,2095.80720000
2022-04-16,1948.00000000,1948.00000000,1869.00000000,1887.00000000,1948.00000000,1948.00000000,1869.00000000,1887.00000000,1060.40120000,1060.40120000
2022-04-15,1902.00000000,2005.00000000,1900.00000000,1947.00000000,1902.00000000,2005.00000000,1900.00000000,1947.00000000,1785.93220000,1785.93220000
2022-04-14,1933.00000000,1978.00000000,1854.00000000,1902.00000000,1933.00000000,1978.00000000,1854.00000000,1902.00000000,2953.49840000,2953.49840000
