timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-02-17,1.09300000,1.17900000,1.08800000,1.15300000,1.09300000,1.17900000,1.08800000,1.15300000,3502291.50000000,3502291.50000000
2023-02-16,1.15000000,1.17300000,1.08700000,1.09300000,1.15000000,1.17300000,1.08700000,1.09300000,2752055.10000000,2752055.10000000
2023-02-15,1.06200000,1.15000000,1.04900000,1.14800000,1.06200000,1.15000000,1.04900000,1.14800000,2604801.50000000,2604801.50000000
2023-02-14,1.03800000,1.06400000,1.01600000,1.06100000,1.03800000,1.06400000,1.01600000,1.06100000,2281163.80000000,2281163.80000000
2023-02-13,1.07900000,1.08100000,1.00300000,1.03900000,1.07900000,1.08100000,1.00300000,1.03900000,2597760.60000000,2597760.60000000
2023-02-12,1.08400000,1.11200000,1.05900000,1.07900000,1.08400000,1.11200000,1.05900000,1.07900000,1504113.20000000,1504113.20000000
2023-02-11,1.08800000,1.09700000,1.06400000,1.08400000,1.08800000,1.09700000,1.06400000,1.08400000,1517590.50000000,1517590.50000000
2023-02-10,1.07700000,1.10600000,1.05700000,1.08800000,1.07700000,1.10600000,1.05700000,1.08800000,3018889.20000000,3018889.20000000
2023-02-09,1.22600000,1.23300000,1.05100000,1.07800000,1.22600000,1.23300000,1.05100000,1.07800000,4522490.40000000,4522490.40000000
2023-02-08,1.21700000,1.26500000,1.17900000,1.22500000,1.21700000,1.26500000,1.17900000,1.22500000,3360341.20000000,3360341.20000000
2023-02-07,1.14500000,1.22000000,1.13700000,1.21700000,1.14500000,1.22000000,1.13700000,1.21700000,3188378.90000000,3188378.90000000
2023-02-06,1.18800000,1.19100000,1.13500000,1.14500000,1.18800000,1.19100000,1.13500000,1.14500000,3265637.50000000,3265637.50000000
2023-02-05,1.16600000,1.24000000,1.14000000,1.18800000,1.16600000,1.24000000,1.14000000,1.18800000,5900602.60000000,5900602.60000000
2023-02-04,1.14400000,1.17700000,1.12800000,1.16500000,1.14400000,1.17700000,1.12800000,1.16500000,4133616.30000000,4133616.30000000
2023-02-03,1.09200000,1.16200000,1.08600000,1.14400000,1.09200000,1.16200000,1.08600000,1.14400000,3642077.00000000,3642077.00000000
2023-02-02,1.09400000,1.14200000,1.07700000,1.09200000,1.09400000,1.14200000,1.07700000,1.09200000,3618153.90000000,3618153.90000000
2023-02-01,1.05800000,1.10000000,1.01700000,1.09300000,1.05800000,1.10000000,1.01700000,1.09300000,3604982.30000000,3604982.30000000
2023-01-31,1.05700000,1.07800000,1.04600000,1.05800000,1.05700000,1.07800000,1.04600000,1.05800000,2926473.60000000,2926473.60000000
2023-01-30,1.15900000,1.16200000,1.03100000,1.05700000,1.15900000,1.16200000,1.03100000,1.05700000,5031168.60000000,5031168.60000000
2023-01-29,1.09600000,1.18700000,1.08300000,1.16000000,1.09600000,1.18700000,1.08300000,1.16000000,6884435.60000000,6884435.60000000
2023-01-28,1.12600000,1.14500000,1.08600000,1.09600000,1.12600000,1.14500000,1.08600000,1.09600000,1923081.20000000,1923081.20000000
2023-01-27,1.09400000,1.12800000,1.06100000,1.12600000,1.09400000,1.12800000,1.06100000,1.12600000,3064591.20000000,3064591.20000000
2023-01-26,1.09100000,1.11600000,1.07300000,1.09200000,1.09100000,1.11600000,1.07300000,1.09200000,2182869.10000000,2182869.10000000
2023-01-25,1.05700000,1.11800000,1.02500000,1.09100000,1.05700000,1.11800000,1.02500000,1.09100000,3008758.40000000,3008758.40000000
2023-01-24,1.11300000,1.15400000,1.04300000,1.05700000,1.11300000,1.15400000,1.04300000,1.05700000,3385286.90000000,3385286.90000000
2023-01-23,1.10700000,1.13100000,1.09100000,1.11300000,1.10700000,1.13100000,1.09100000,1.11300000,3361484.00000000,3361484.00000000
2023-01-22,1.09900000,1.13800000,1.08100000,1.10700000,1.09900000,1.13800000,1.08100000,1.10700000,3549751.30000000,3549751.30000000
2023-01-21,1.06500000,1.18700000,1.05100000,1.10000000,1.06500000,1.18700000,1.05100000,1.10000000,7962578.90000000,7962578.90000000
2023-01-20,0.99300000,1.07000000,0.97200000,1.06500000,0.99300000,1.07000000,0.97200000,1.06500000,2674801.90000000,2674801.90000000
2023-01-19,0.95300000,1.07000000,0.95100000,0.99400000,0.95300000,1.07000000,0.95100000,0.99400000,5516977.60000000,5516977.60000000
2023-01-18,1.01800000,1.03900000,0.93800000,0.95300000,1.01800000,1.03900000,0.93800000,0.95300000,3698499.30000000,3698499.30000000
2023-01-17,1.01000000,1.06400000,0.98800000,1.01600000,1.01000000,1.06400000,0.98800000,1.01600000,2669368.60000000,2669368.60000000
2023-01-16,1.02900000,1.04800000,0.99100000,1.00900000,1.02900000,1.04800000,0.99100000,1.00900000,3234978.00000000,3234978.00000000
2023-01-15,1.00800000,1.08600000,0.97900000,1.02800000,1.00800000,1.08600000,0.97900000,1.02800000,7683566.30000000,7683566.30000000
2023-01-14,0.91700000,1.04000000,0.91700000,1.00700000,0.91700000,1.04000000,0.91700000,1.00700000,7182093.60000000,7182093.60000000
2023-01-13,0.88900000,0.93000000,0.87500000,0.91800000,0.88900000,0.93000000,0.87500000,0.91800000,2935350.40000000,2935350.40000000
2023-01-12,0.85800000,0.89400000,0.83200000,0.89000000,0.85800000,0.89400000,0.83200000,0.89000000,4349830.00000000,4349830.00000000
2023-01-11,0.83200000,0.86000000,0.80700000,0.85900000,0.83200000,0.86000000,0.80700000,0.85900000,2933108.10000000,2933108.10000000
2023-01-10,0.83100000,0.84600000,0.81600000,0.83200000,0.83100000,0.84600000,0.81600000,0.83200000,2570175.40000000,2570175.40000000
2023-01-09,0.82200000,0.85500000,0.81800000,0.83000000,0.82200000,0.85500000,0.81800000,0.83000000,3034904.10000000,3034904.10000000
