timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-12-21,0.15670000,0.16930000,0.15410000,0.15850000,0.15670000,0.16930000,0.15410000,0.15850000,1307258.80000000,1307258.80000000
2022-12-20,0.15040000,0.16050000,0.14700000,0.15670000,0.15040000,0.16050000,0.14700000,0.15670000,1108882.00000000,1108882.00000000
2022-12-19,0.15680000,0.15900000,0.14280000,0.15060000,0.15680000,0.15900000,0.14280000,0.15060000,787882.90000000,787882.90000000
2022-12-18,0.15530000,0.18400000,0.15410000,0.15680000,0.15530000,0.18400000,0.15410000,0.15680000,4057751.00000000,4057751.00000000
2022-12-17,0.15700000,0.15920000,0.14870000,0.15520000,0.15700000,0.15920000,0.14870000,0.15520000,968760.60000000,968760.60000000
2022-12-16,0.17260000,0.17480000,0.15370000,0.15700000,0.17260000,0.17480000,0.15370000,0.15700000,1606330.20000000,1606330.20000000
2022-12-15,0.17710000,0.17820000,0.17150000,0.17220000,0.17710000,0.17820000,0.17150000,0.17220000,752235.10000000,752235.10000000
2022-12-14,0.17830000,0.18370000,0.17650000,0.17810000,0.17830000,0.18370000,0.17650000,0.17810000,799475.50000000,799475.50000000
2022-12-13,0.17340000,0.17970000,0.16820000,0.17830000,0.17340000,0.17970000,0.16820000,0.17830000,1734636.00000000,1734636.00000000
2022-12-12,0.17710000,0.17710000,0.16880000,0.17360000,0.17710000,0.17710000,0.16880000,0.17360000,1113905.50000000,1113905.50000000
2022-12-11,0.18200000,0.18680000,0.17660000,0.17690000,0.18200000,0.18680000,0.17660000,0.17690000,2526044.90000000,2526044.90000000
2022-12-10,0.17680000,0.19630000,0.17390000,0.18200000,0.17680000,0.19630000,0.17390000,0.18200000,9606118.90000000,9606118.90000000
2022-12-09,0.17580000,0.18660000,0.17370000,0.17700000,0.17580000,0.18660000,0.17370000,0.17700000,2497916.70000000,2497916.70000000
2022-12-08,0.17200000,0.19050000,0.16850000,0.17630000,0.17200000,0.19050000,0.16850000,0.17630000,7700064.10000000,7700064.10000000
2022-12-07,0.17570000,0.17840000,0.16570000,0.17190000,0.17570000,0.17840000,0.16570000,0.17190000,4137003.30000000,4137003.30000000
2022-12-06,0.17680000,0.17770000,0.17290000,0.17570000,0.17680000,0.17770000,0.17290000,0.17570000,687801.10000000,687801.10000000
2022-12-05,0.17970000,0.17970000,0.17530000,0.17630000,0.17970000,0.17970000,0.17530000,0.17630000,1038061.90000000,1038061.90000000
2022-12-04,0.17610000,0.18010000,0.17510000,0.17970000,0.17610000,0.18010000,0.17510000,0.17970000,1130405.00000000,1130405.00000000
2022-12-03,0.17780000,0.17880000,0.17500000,0.17630000,0.17780000,0.17880000,0.17500000,0.17630000,447809.70000000,447809.70000000
2022-12-02,0.17660000,0.17830000,0.17300000,0.17790000,0.17660000,0.17830000,0.17300000,0.17790000,600309.20000000,600309.20000000
2022-12-01,0.17930000,0.17980000,0.17400000,0.17680000,0.17930000,0.17980000,0.17400000,0.17680000,1021988.10000000,1021988.10000000
2022-11-30,0.17380000,0.18000000,0.17310000,0.17920000,0.17380000,0.18000000,0.17310000,0.17920000,962151.50000000,962151.50000000
2022-11-29,0.17140000,0.17500000,0.16950000,0.17370000,0.17140000,0.17500000,0.16950000,0.17370000,952841.30000000,952841.30000000
2022-11-28,0.17730000,0.17750000,0.16730000,0.17130000,0.17730000,0.17750000,0.16730000,0.17130000,856067.10000000,856067.10000000
2022-11-27,0.18150000,0.18800000,0.17650000,0.17720000,0.18150000,0.18800000,0.17650000,0.17720000,1971204.10000000,1971204.10000000
2022-11-26,0.18610000,0.18610000,0.17790000,0.18160000,0.18610000,0.18610000,0.17790000,0.18160000,1367086.10000000,1367086.10000000
2022-11-25,0.18290000,0.22850000,0.18110000,0.18610000,0.18290000,0.22850000,0.18110000,0.18610000,7781788.80000000,7781788.80000000
2022-11-24,0.18320000,0.18750000,0.17370000,0.18280000,0.18320000,0.18750000,0.17370000,0.18280000,1324658.70000000,1324658.70000000
2022-11-23,0.17600000,0.18410000,0.17350000,0.18350000,0.17600000,0.18410000,0.17350000,0.18350000,982383.20000000,982383.20000000
2022-11-22,0.16620000,0.17650000,0.16330000,0.17600000,0.16620000,0.17650000,0.16330000,0.17600000,1113104.90000000,1113104.90000000
2022-11-21,0.16740000,0.17000000,0.16000000,0.16620000,0.16740000,0.17000000,0.16000000,0.16620000,1050518.00000000,1050518.00000000
2022-11-20,0.17420000,0.18570000,0.16580000,0.16780000,0.17420000,0.18570000,0.16580000,0.16780000,2076697.60000000,2076697.60000000
2022-11-19,0.16750000,0.17540000,0.16450000,0.17370000,0.16750000,0.17540000,0.16450000,0.17370000,1756339.90000000,1756339.90000000
2022-11-18,0.16230000,0.16800000,0.16180000,0.16780000,0.16230000,0.16800000,0.16180000,0.16780000,932937.80000000,932937.80000000
2022-11-17,0.16210000,0.16700000,0.15480000,0.16150000,0.16210000,0.16700000,0.15480000,0.16150000,1429557.90000000,1429557.90000000
2022-11-16,0.16470000,0.16990000,0.15790000,0.16220000,0.16470000,0.16990000,0.15790000,0.16220000,1993685.60000000,1993685.60000000
2022-11-15,0.15270000,0.18800000,0.15190000,0.16550000,0.15270000,0.18800000,0.15190000,0.16550000,10604625.30000000,10604625.30000000
2022-11-14,0.15300000,0.15450000,0.13870000,0.15270000,0.15300000,0.15450000,0.13870000,0.15270000,1256966.30000000,1256966.30000000
2022-11-13,0.15950000,0.16380000,0.14580000,0.15300000,0.15950000,0.16380000,0.14580000,0.15300000,1209356.50000000,1209356.50000000
2022-11-12,0.16660000,0.17340000,0.15710000,0.15970000,0.16660000,0.17340000,0.15710000,0.15970000,1468326.90000000,1468326.90000000
2022-11-11,0.17260000,0.17650000,0.15600000,0.16660000,0.17260000,0.17650000,0.15600000,0.16660000,830007.90000000,830007.90000000
2022-11-10,0.14660000,0.17760000,0.14520000,0.17280000,0.14660000,0.17760000,0.14520000,0.17280000,1998956.70000000,1998956.70000000
2022-11-09,0.20000000,0.20870000,0.14250000,0.14670000,0.20000000,0.20870000,0.14250000,0.14670000,6214461.00000000,6214461.00000000
2022-11-08,0.23510000,0.23570000,0.18070000,0.20030000,0.23510000,0.23570000,0.18070000,0.20030000,3162304.00000000,3162304.00000000
2022-11-07,0.23440000,0.23850000,0.23200000,0.23530000,0.23440000,0.23850000,0.23200000,0.23530000,490592.00000000,490592.00000000
2022-11-06,0.24250000,0.24400000,0.23390000,0.23400000,0.24250000,0.24400000,0.23390000,0.23400000,500480.70000000,500480.70000000
2022-11-05,0.24380000,0.25310000,0.24010000,0.24260000,0.24380000,0.25310000,0.24010000,0.24260000,1107970.10000000,1107970.10000000
2022-11-04,0.23200000,0.24410000,0.23200000,0.24390000,0.23200000,0.24410000,0.23200000,0.24390000,1286085.60000000,1286085.60000000
2022-11-03,0.22950000,0.23790000,0.22810000,0.23190000,0.22950000,0.23790000,0.22810000,0.23190000,951711.40000000,951711.40000000
2022-11-02,0.23890000,0.24220000,0.22500000,0.22980000,0.23890000,0.24220000,0.22500000,0.22980000,1423016.40000000,1423016.40000000
2022-11-01,0.23560000,0.24260000,0.23540000,0.23870000,0.23560000,0.24260000,0.23540000,0.23870000,1497407.20000000,1497407.20000000
2022-10-31,0.23480000,0.24700000,0.23050000,0.23560000,0.23480000,0.24700000,0.23050000,0.23560000,2235809.30000000,2235809.30000000
2022-10-30,0.23480000,0.23700000,0.23240000,0.23470000,0.23480000,0.23700000,0.23240000,0.23470000,714989.70000000,714989.70000000
2022-10-29,0.23500000,0.23680000,0.23280000,0.23480000,0.23500000,0.23680000,0.23280000,0.23480000,949884.40000000,949884.40000000
2022-10-28,0.23210000,0.23520000,0.22780000,0.23490000,0.23210000,0.23520000,0.22780000,0.23490000,466746.80000000,466746.80000000
2022-10-27,0.23730000,0.24400000,0.23060000,0.23160000,0.23730000,0.24400000,0.23060000,0.23160000,1181358.80000000,1181358.80000000
