timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-11-30,1.00030000,1.00050000,0.99990000,1.00000000,1.00030000,1.00050000,0.99990000,1.00000000,1113158655.00000000,1113158655.00000000
2022-11-29,1.00030000,1.00050000,1.00030000,1.00030000,1.00030000,1.00050000,1.00030000,1.00030000,774633411.00000000,774633411.00000000
2022-11-28,1.00040000,1.00050000,1.00030000,1.00030000,1.00040000,1.00050000,1.00030000,1.00030000,867300348.00000000,867300348.00000000
2022-11-27,1.00060000,1.00060000,1.00040000,1.00040000,1.00060000,1.00060000,1.00040000,1.00040000,499018340.00000000,499018340.00000000
2022-11-26,1.00050000,1.00060000,1.00050000,1.00050000,1.00050000,1.00060000,1.00050000,1.00050000,535460287.00000000,535460287.00000000
2022-11-25,1.00070000,1.00080000,1.00050000,1.00050000,1.00070000,1.00080000,1.00050000,1.00050000,693942742.00000000,693942742.00000000
2022-11-24,1.00100000,1.00110000,1.00060000,1.00070000,1.00100000,1.00110000,1.00060000,1.00070000,1015153728.00000000,1015153728.00000000
2022-11-23,1.00110000,1.00130000,1.00100000,1.00100000,1.00110000,1.00130000,1.00100000,1.00100000,1091284166.00000000,1091284166.00000000
2022-11-22,1.00110000,1.00150000,1.00100000,1.00110000,1.00110000,1.00150000,1.00100000,1.00110000,1239089870.00000000,1239089870.00000000
2022-11-21,1.00140000,1.00170000,1.00100000,1.00110000,1.00140000,1.00170000,1.00100000,1.00110000,1137303337.00000000,1137303337.00000000
2022-11-20,1.00110000,1.00160000,1.00110000,1.00130000,1.00110000,1.00160000,1.00110000,1.00130000,949971377.00000000,949971377.00000000
2022-11-19,1.00110000,1.00120000,1.00100000,1.00120000,1.00110000,1.00120000,1.00100000,1.00120000,347827673.00000000,347827673.00000000
2022-11-18,1.00070000,1.00120000,1.00070000,1.00110000,1.00070000,1.00120000,1.00070000,1.00110000,863816902.00000000,863816902.00000000
2022-11-17,1.00080000,1.00090000,1.00050000,1.00070000,1.00080000,1.00090000,1.00050000,1.00070000,615363841.00000000,615363841.00000000
2022-11-16,1.00110000,1.00130000,1.00070000,1.00090000,1.00110000,1.00130000,1.00070000,1.00090000,916330936.00000000,916330936.00000000
2022-11-15,1.00140000,1.00160000,1.00090000,1.00110000,1.00140000,1.00160000,1.00090000,1.00110000,823964223.00000000,823964223.00000000
2022-11-14,1.00160000,1.00170000,1.00110000,1.00140000,1.00160000,1.00170000,1.00110000,1.00140000,1362228149.00000000,1362228149.00000000
2022-11-13,1.00160000,1.00180000,1.00110000,1.00160000,1.00160000,1.00180000,1.00110000,1.00160000,1057683369.00000000,1057683369.00000000
