timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-01-24,0.11640000,0.12000000,0.08900000,0.10600000,0.11640000,0.12000000,0.08900000,0.10600000,27505802.89000000,27505802.89000000
2021-01-17,0.16650000,0.16730000,0.09750000,0.11630000,0.16650000,0.16730000,0.09750000,0.11630000,160216130.13000000,160216130.13000000
2021-01-10,0.07840000,0.30000000,0.07120000,0.16650000,0.07840000,0.30000000,0.07120000,0.16650000,339328537.93000001,339328537.93000001
2021-01-03,0.07130000,0.09220000,0.06950000,0.07860000,0.07130000,0.09220000,0.06950000,0.07860000,25525418.78000000,25525418.78000000
2020-12-27,0.08910000,0.08990000,0.06120000,0.07130000,0.08910000,0.08990000,0.06120000,0.07130000,9285567.01000000,9285567.01000000
2020-12-20,0.08440000,0.09700000,0.08090000,0.08900000,0.08440000,0.09700000,0.08090000,0.08900000,17516443.35000000,17516443.35000000
2020-12-13,0.08410000,0.11000000,0.07760000,0.08440000,0.08410000,0.11000000,0.07760000,0.08440000,25459338.75000000,25459338.75000000
2020-12-06,0.08520000,0.08800000,0.07710000,0.08410000,0.08520000,0.08800000,0.07710000,0.08410000,8200767.50000000,8200767.50000000
2020-11-29,0.08330000,0.10000000,0.07710000,0.08500000,0.08330000,0.10000000,0.07710000,0.08500000,23258985.14000000,23258985.14000000
2020-11-22,0.07660000,0.09160000,0.07500000,0.08290000,0.07660000,0.09160000,0.07500000,0.08290000,13300876.46000000,13300876.46000000
2020-11-15,0.07980000,0.09440000,0.07560000,0.07670000,0.07980000,0.09440000,0.07560000,0.07670000,9726610.28000000,9726610.28000000
2020-11-08,0.07930000,0.08500000,0.07200000,0.07980000,0.07930000,0.08500000,0.07200000,0.07980000,9843763.80000000,9843763.80000000
2020-11-01,0.08520000,0.10000000,0.07270000,0.07920000,0.08520000,0.10000000,0.07270000,0.07920000,14301820.87000000,14301820.87000000
2020-10-25,0.08900000,0.09160000,0.08510000,0.08530000,0.08900000,0.09160000,0.08510000,0.08530000,2913603.99000000,2913603.99000000
2020-10-18,0.09210000,0.10310000,0.08550000,0.08890000,0.09210000,0.10310000,0.08550000,0.08890000,3897560.70000000,3897560.70000000
2020-10-11,0.08990000,0.09460000,0.07030000,0.09270000,0.08990000,0.09460000,0.07030000,0.09270000,3263086.58000000,3263086.58000000
2020-10-04,0.09750000,0.09930000,0.08640000,0.08980000,0.09750000,0.09930000,0.08640000,0.08980000,3457190.13000000,3457190.13000000
2020-09-27,0.10240000,0.10600000,0.08600000,0.09690000,0.10240000,0.10600000,0.08600000,0.09690000,8331484.40000000,8331484.40000000
2020-09-20,0.10630000,0.11130000,0.09470000,0.10230000,0.10630000,0.11130000,0.09470000,0.10230000,21912660.24000000,21912660.24000000
2020-09-13,0.10140000,0.11950000,0.09190000,0.10630000,0.10140000,0.11950000,0.09190000,0.10630000,14972758.89000000,14972758.89000000
2020-09-06,0.15590000,0.16980000,0.09240000,0.10140000,0.15590000,0.16980000,0.09240000,0.10140000,28681957.41000000,28681957.41000000
2020-08-30,0.14420000,0.18310000,0.13430000,0.15540000,0.14420000,0.18310000,0.13430000,0.15540000,44228512.93000000,44228512.93000000
2020-08-23,0.13770000,0.15630000,0.12690000,0.14430000,0.13770000,0.15630000,0.12690000,0.14430000,32847994.47000000,32847994.47000000
