timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-12-14,0.84900000,0.85500000,0.81300000,0.82700000,0.84900000,0.85500000,0.81300000,0.82700000,3481181.90000000,3481181.90000000
2022-12-13,0.82800000,0.85000000,0.79200000,0.84900000,0.82800000,0.85000000,0.79200000,0.84900000,6919536.10000000,6919536.10000000
2022-12-12,0.84500000,0.84500000,0.80400000,0.82800000,0.84500000,0.84500000,0.80400000,0.82800000,4028976.80000000,4028976.80000000
2022-12-11,0.85300000,0.87100000,0.83900000,0.84500000,0.85300000,0.87100000,0.83900000,0.84500000,2416896.70000000,2416896.70000000
2022-12-10,0.85900000,0.86700000,0.84900000,0.85300000,0.85900000,0.86700000,0.84900000,0.85300000,2301861.90000000,2301861.90000000
2022-12-09,0.87700000,0.88200000,0.85100000,0.85900000,0.87700000,0.88200000,0.85100000,0.85900000,2610805.10000000,2610805.10000000
2022-12-08,0.87600000,0.88100000,0.83700000,0.87600000,0.87600000,0.88100000,0.83700000,0.87600000,4361913.30000000,4361913.30000000
2022-12-07,0.90400000,0.90600000,0.84600000,0.87500000,0.90400000,0.90600000,0.84600000,0.87500000,4394804.40000000,4394804.40000000
2022-12-06,0.87800000,0.90600000,0.87300000,0.90300000,0.87800000,0.90600000,0.87300000,0.90300000,3666001.40000000,3666001.40000000
2022-12-05,0.89100000,0.91000000,0.87300000,0.87800000,0.89100000,0.91000000,0.87300000,0.87800000,4219330.10000000,4219330.10000000
2022-12-04,0.88700000,0.90300000,0.88300000,0.89100000,0.88700000,0.90300000,0.88300000,0.89100000,4068582.50000000,4068582.50000000
2022-12-03,0.92200000,0.92400000,0.87500000,0.88600000,0.92200000,0.92400000,0.87500000,0.88600000,2869252.00000000,2869252.00000000
2022-12-02,0.92400000,0.93000000,0.87800000,0.92200000,0.92400000,0.93000000,0.87800000,0.92200000,4350891.20000000,4350891.20000000
2022-12-01,0.96100000,0.96400000,0.91200000,0.92400000,0.96100000,0.96400000,0.91200000,0.92400000,5605922.90000000,5605922.90000000
2022-11-30,0.92700000,0.96700000,0.91500000,0.96100000,0.92700000,0.96700000,0.91500000,0.96100000,7122573.00000000,7122573.00000000
