timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-01-28,0.98200000,0.98900000,0.95200000,0.96900000,0.98200000,0.98900000,0.95200000,0.96900000,329430.20000000,329430.20000000
2023-01-27,0.95000000,1.04500000,0.93300000,0.98000000,0.95000000,1.04500000,0.93300000,0.98000000,1622781.60000000,1622781.60000000
2023-01-26,0.93300000,0.97600000,0.92300000,0.95000000,0.93300000,0.97600000,0.92300000,0.95000000,534839.40000000,534839.40000000
2023-01-25,0.91000000,0.94200000,0.87800000,0.93600000,0.91000000,0.94200000,0.87800000,0.93600000,604951.00000000,604951.00000000
2023-01-24,0.93600000,0.98900000,0.89500000,0.90800000,0.93600000,0.98900000,0.89500000,0.90800000,992666.80000000,992666.80000000
2023-01-23,0.92000000,0.94000000,0.90400000,0.93600000,0.92000000,0.94000000,0.90400000,0.93600000,609392.90000000,609392.90000000
2023-01-22,0.91700000,0.93900000,0.90200000,0.92000000,0.91700000,0.93900000,0.90200000,0.92000000,416253.90000000,416253.90000000
2023-01-21,0.91700000,0.94300000,0.89400000,0.91500000,0.91700000,0.94300000,0.89400000,0.91500000,808933.50000000,808933.50000000
2023-01-20,0.87800000,0.91900000,0.85500000,0.91700000,0.87800000,0.91900000,0.85500000,0.91700000,812287.30000000,812287.30000000
2023-01-19,0.84600000,0.97300000,0.84600000,0.87700000,0.84600000,0.97300000,0.84600000,0.87700000,2721498.40000000,2721498.40000000
2023-01-18,0.88800000,0.93800000,0.83700000,0.84800000,0.88800000,0.93800000,0.83700000,0.84800000,1642446.00000000,1642446.00000000
2023-01-17,0.88000000,0.91000000,0.86300000,0.88800000,0.88000000,0.91000000,0.86300000,0.88800000,869616.00000000,869616.00000000
2023-01-16,0.87500000,0.89400000,0.84200000,0.88000000,0.87500000,0.89400000,0.84200000,0.88000000,425266.20000000,425266.20000000
2023-01-15,0.85500000,0.89900000,0.83000000,0.87300000,0.85500000,0.89900000,0.83000000,0.87300000,909340.80000000,909340.80000000
2023-01-14,0.82500000,0.88500000,0.81400000,0.85400000,0.82500000,0.88500000,0.81400000,0.85400000,962605.10000000,962605.10000000
2023-01-13,0.80000000,0.84500000,0.79200000,0.82600000,0.80000000,0.84500000,0.79200000,0.82600000,335777.00000000,335777.00000000
2023-01-12,0.78800000,0.80000000,0.76500000,0.79900000,0.78800000,0.80000000,0.76500000,0.79900000,587951.40000000,587951.40000000
2023-01-11,0.76200000,0.79500000,0.75800000,0.78900000,0.76200000,0.79500000,0.75800000,0.78900000,526019.40000000,526019.40000000
2023-01-10,0.75100000,0.78400000,0.74800000,0.76100000,0.75100000,0.78400000,0.74800000,0.76100000,391830.60000000,391830.60000000
2023-01-09,0.73800000,0.76500000,0.73300000,0.75300000,0.73800000,0.76500000,0.73300000,0.75300000,650337.00000000,650337.00000000
2023-01-08,0.71900000,0.75200000,0.71900000,0.73800000,0.71900000,0.75200000,0.71900000,0.73800000,443342.70000000,443342.70000000
2023-01-07,0.72500000,0.72500000,0.71200000,0.71800000,0.72500000,0.72500000,0.71200000,0.71800000,155849.00000000,155849.00000000
2023-01-06,0.72600000,0.72700000,0.68600000,0.72400000,0.72600000,0.72700000,0.68600000,0.72400000,447239.60000000,447239.60000000
2023-01-05,0.71900000,0.76400000,0.71300000,0.72700000,0.71900000,0.76400000,0.71300000,0.72700000,882686.00000000,882686.00000000
2023-01-04,0.71400000,0.72700000,0.71000000,0.72100000,0.71400000,0.72700000,0.71000000,0.72100000,221262.00000000,221262.00000000
2023-01-03,0.72500000,0.72500000,0.70500000,0.71500000,0.72500000,0.72500000,0.70500000,0.71500000,201028.60000000,201028.60000000
2023-01-02,0.71900000,0.72900000,0.71000000,0.72400000,0.71900000,0.72900000,0.71000000,0.72400000,125166.70000000,125166.70000000
2023-01-01,0.71700000,0.71900000,0.70100000,0.71900000,0.71700000,0.71900000,0.70100000,0.71900000,253598.00000000,253598.00000000
2022-12-31,0.69400000,0.78200000,0.69000000,0.71700000,0.69400000,0.78200000,0.69000000,0.71700000,2006508.20000000,2006508.20000000
2022-12-30,0.71400000,0.71400000,0.67400000,0.69300000,0.71400000,0.71400000,0.67400000,0.69300000,400471.10000000,400471.10000000
2022-12-29,0.71700000,0.72700000,0.69200000,0.71500000,0.71700000,0.72700000,0.69200000,0.71500000,404455.40000000,404455.40000000
2022-12-28,0.75400000,0.75600000,0.71000000,0.71500000,0.75400000,0.75600000,0.71000000,0.71500000,485139.80000000,485139.80000000
2022-12-27,0.74900000,0.78400000,0.74000000,0.75300000,0.74900000,0.78400000,0.74000000,0.75300000,985133.00000000,985133.00000000
2022-12-26,0.74800000,0.76500000,0.73200000,0.74900000,0.74800000,0.76500000,0.73200000,0.74900000,777347.70000000,777347.70000000
2022-12-25,0.75900000,0.78100000,0.74000000,0.74600000,0.75900000,0.78100000,0.74000000,0.74600000,416534.60000000,416534.60000000
2022-12-24,0.77500000,0.78400000,0.74200000,0.76000000,0.77500000,0.78400000,0.74200000,0.76000000,525737.80000000,525737.80000000
2022-12-23,0.74800000,0.87700000,0.74200000,0.77400000,0.74800000,0.87700000,0.74200000,0.77400000,4591939.20000000,4591939.20000000
2022-12-22,0.77400000,0.77700000,0.71700000,0.75100000,0.77400000,0.77700000,0.71700000,0.75100000,1043949.60000000,1043949.60000000
2022-12-21,0.88300000,0.91100000,0.76000000,0.77200000,0.88300000,0.91100000,0.76000000,0.77200000,2537053.20000000,2537053.20000000
2022-12-20,0.67700000,1.24600000,0.67300000,0.88200000,0.67700000,1.24600000,0.67300000,0.88200000,12801005.70000000,12801005.70000000
2022-12-19,0.72400000,0.72700000,0.67000000,0.67700000,0.72400000,0.72700000,0.67000000,0.67700000,188926.80000000,188926.80000000
2022-12-18,0.72300000,0.74400000,0.71600000,0.72500000,0.72300000,0.74400000,0.71600000,0.72500000,120326.00000000,120326.00000000
2022-12-17,0.71300000,0.73700000,0.67700000,0.72300000,0.71300000,0.73700000,0.67700000,0.72300000,381562.50000000,381562.50000000
2022-12-16,0.78900000,0.79600000,0.70300000,0.71300000,0.78900000,0.79600000,0.70300000,0.71300000,248029.40000000,248029.40000000
2022-12-15,0.81800000,0.82400000,0.78800000,0.79200000,0.81800000,0.82400000,0.78800000,0.79200000,282675.80000000,282675.80000000
2022-12-14,0.82800000,0.83400000,0.80100000,0.81800000,0.82800000,0.83400000,0.80100000,0.81800000,350576.80000000,350576.80000000
2022-12-13,0.80500000,0.87800000,0.78600000,0.83000000,0.80500000,0.87800000,0.78600000,0.83000000,1010881.30000000,1010881.30000000
