timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-11-30,2.14200000,2.25200000,2.14200000,2.23600000,2.14200000,2.25200000,2.14200000,2.23600000,640727.50000000,640727.50000000
2022-11-29,2.11600000,2.18300000,2.09300000,2.14100000,2.11600000,2.18300000,2.09300000,2.14100000,786614.70000000,786614.70000000
2022-11-28,2.15100000,2.17500000,2.06000000,2.11600000,2.15100000,2.17500000,2.06000000,2.11600000,462347.40000000,462347.40000000
2022-11-27,2.16700000,2.26000000,2.14600000,2.15400000,2.16700000,2.26000000,2.14600000,2.15400000,338891.10000000,338891.10000000
2022-11-26,2.17800000,2.20500000,2.14200000,2.16700000,2.17800000,2.20500000,2.14200000,2.16700000,415896.30000000,415896.30000000
2022-11-25,2.15700000,2.24200000,2.09800000,2.17900000,2.15700000,2.24200000,2.09800000,2.17900000,589136.10000000,589136.10000000
2022-11-24,2.14600000,2.19700000,2.12600000,2.15500000,2.14600000,2.19700000,2.12600000,2.15500000,427488.40000000,427488.40000000
2022-11-23,2.06200000,2.15500000,2.04400000,2.14600000,2.06200000,2.15500000,2.04400000,2.14600000,571733.80000000,571733.80000000
2022-11-22,2.01500000,2.06300000,1.93700000,2.06100000,2.01500000,2.06300000,1.93700000,2.06100000,490544.80000000,490544.80000000
2022-11-21,2.01200000,2.05100000,1.94100000,2.01400000,2.01200000,2.05100000,1.94100000,2.01400000,520025.10000000,520025.10000000
2022-11-20,2.12100000,2.16300000,2.00200000,2.01100000,2.12100000,2.16300000,2.00200000,2.01100000,613444.80000000,613444.80000000
2022-11-19,2.06500000,2.13200000,2.03100000,2.12000000,2.06500000,2.13200000,2.03100000,2.12000000,367316.20000000,367316.20000000
2022-11-18,2.02900000,2.11100000,2.02600000,2.06500000,2.02900000,2.11100000,2.02600000,2.06500000,371675.20000000,371675.20000000
2022-11-17,2.04900000,2.07000000,2.00600000,2.02900000,2.04900000,2.07000000,2.00600000,2.02900000,361637.90000000,361637.90000000
2022-11-16,2.09100000,2.12000000,2.00500000,2.05100000,2.09100000,2.12000000,2.00500000,2.05100000,620648.60000000,620648.60000000
2022-11-15,2.02900000,2.15400000,1.99900000,2.09200000,2.02900000,2.15400000,1.99900000,2.09200000,707040.60000000,707040.60000000
2022-11-14,2.01000000,2.05500000,1.86900000,2.02900000,2.01000000,2.05500000,1.86900000,2.02900000,912999.00000000,912999.00000000
2022-11-13,2.07800000,2.13000000,1.98300000,2.01100000,2.07800000,2.13000000,1.98300000,2.01100000,779524.90000000,779524.90000000
2022-11-12,2.23100000,2.23100000,2.05900000,2.07700000,2.23100000,2.23100000,2.05900000,2.07700000,649136.50000000,649136.50000000
2022-11-11,2.32000000,2.35400000,2.11400000,2.22900000,2.32000000,2.35400000,2.11400000,2.22900000,810259.40000000,810259.40000000
2022-11-10,1.98700000,2.37700000,1.95700000,2.32300000,1.98700000,2.37700000,1.95700000,2.32300000,1297976.80000000,1297976.80000000
2022-11-09,2.46300000,2.48900000,1.95200000,1.99000000,2.46300000,2.48900000,1.95200000,1.99000000,1142283.65200000,1142283.65200000
2022-11-08,2.89000000,2.92400000,2.20400000,2.46000000,2.89000000,2.92400000,2.20400000,2.46000000,1493083.60000000,1493083.60000000
2022-11-07,2.84400000,2.95600000,2.78800000,2.89000000,2.84400000,2.95600000,2.78800000,2.89000000,528665.60000000,528665.60000000
2022-11-06,3.02400000,3.05700000,2.83600000,2.85300000,3.02400000,3.05700000,2.83600000,2.85300000,693380.10000000,693380.10000000
2022-11-05,3.00900000,3.08800000,2.97100000,3.02700000,3.00900000,3.08800000,2.97100000,3.02700000,730911.70000000,730911.70000000
2022-11-04,2.81800000,3.01700000,2.80300000,3.00300000,2.81800000,3.01700000,2.80300000,3.00300000,574234.20000000,574234.20000000
2022-11-03,2.77000000,2.89000000,2.76700000,2.82200000,2.77000000,2.89000000,2.76700000,2.82200000,470526.60000000,470526.60000000
2022-11-02,2.81400000,2.87200000,2.70100000,2.77500000,2.81400000,2.87200000,2.70100000,2.77500000,720895.00000000,720895.00000000
2022-11-01,2.86500000,2.90500000,2.80700000,2.81400000,2.86500000,2.90500000,2.80700000,2.81400000,283691.00000000,283691.00000000
2022-10-31,2.85900000,2.91000000,2.80300000,2.86800000,2.85900000,2.91000000,2.80300000,2.86800000,396367.80000000,396367.80000000
2022-10-30,2.93000000,3.00300000,2.82500000,2.86200000,2.93000000,3.00300000,2.82500000,2.86200000,435761.80000000,435761.80000000
2022-10-29,2.88700000,2.99200000,2.88200000,2.92900000,2.88700000,2.99200000,2.88200000,2.92900000,569948.40000000,569948.40000000
2022-10-28,2.78900000,2.92300000,2.76200000,2.88600000,2.78900000,2.92300000,2.76200000,2.88600000,412641.60000000,412641.60000000
2022-10-27,2.84100000,2.94200000,2.77300000,2.78400000,2.84100000,2.94200000,2.77300000,2.78400000,412208.60000000,412208.60000000
