timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-11-28,3.29500000,4.84500000,3.14400000,3.84200000,3.29500000,4.84500000,3.14400000,3.84200000,363540230.96000004,363540230.96000004
2021-11-21,3.08500000,3.92800000,2.54000000,3.29500000,3.08500000,3.92800000,2.54000000,3.29500000,316774979.75999999,316774979.75999999
2021-11-14,3.31300000,3.31700000,2.57700000,3.08500000,3.31300000,3.31700000,2.57700000,3.08500000,182729410.29999998,182729410.29999998
2021-11-07,2.58100000,3.62900000,2.37400000,3.31300000,2.58100000,3.62900000,2.37400000,3.31300000,448464260.23000002,448464260.23000002
2021-10-31,1.77100000,3.50000000,1.76200000,2.58100000,1.77100000,3.50000000,1.76200000,2.58100000,436617176.18999994,436617176.18999994
2021-10-24,1.63700000,1.99300000,1.56000000,1.77200000,1.63700000,1.99300000,1.56000000,1.77200000,108691922.50000000,108691922.50000000
2021-10-17,1.58000000,1.76500000,1.44700000,1.63700000,1.58000000,1.76500000,1.44700000,1.63700000,67926038.09999999,67926038.09999999
2021-10-10,1.55200000,1.75500000,1.52300000,1.58000000,1.55200000,1.75500000,1.52300000,1.58000000,99332710.59999999,99332710.59999999
2021-10-03,1.32700000,1.57400000,1.19400000,1.55200000,1.32700000,1.57400000,1.19400000,1.55200000,61876675.72000000,61876675.72000000
2021-09-26,1.57100000,1.57500000,1.18600000,1.32700000,1.57100000,1.57500000,1.18600000,1.32700000,86177758.46000001,86177758.46000001
2021-09-19,1.71000000,1.77600000,1.50800000,1.57000000,1.71000000,1.77600000,1.50800000,1.57000000,51327525.80000000,51327525.80000000
2021-09-12,2.19100000,2.26200000,1.47000000,1.71200000,2.19100000,2.26200000,1.47000000,1.71200000,133602646.92999999,133602646.92999999
2021-09-05,2.18200000,2.31800000,1.95100000,2.19100000,2.18200000,2.31800000,1.95100000,2.19100000,151892727.35999998,151892727.35999998
2021-08-29,1.84270000,2.22300000,1.78080000,2.18300000,1.84270000,2.22300000,1.78080000,2.18300000,255811240.27000001,255811240.27000001
2021-08-22,1.66610000,1.95900000,1.44370000,1.84310000,1.66610000,1.95900000,1.44370000,1.84310000,176431043.48000002,176431043.48000002
2021-08-15,1.41000000,1.72750000,1.35710000,1.66640000,1.41000000,1.72750000,1.35710000,1.66640000,150257151.90000001,150257151.90000001
2021-08-08,1.37220000,1.54660000,1.28000000,1.41090000,1.37220000,1.54660000,1.28000000,1.41090000,142292302.59000000,142292302.59000000
2021-08-01,1.36570000,1.51000000,1.22300000,1.37190000,1.36570000,1.51000000,1.22300000,1.37190000,270495593.07999998,270495593.07999998
2021-07-25,1.18540000,1.39200000,0.92400000,1.36520000,1.18540000,1.39200000,0.92400000,1.36520000,237309846.85999998,237309846.85999998
2021-07-18,1.37880000,1.46500000,1.11640000,1.18470000,1.37880000,1.46500000,1.11640000,1.18470000,230075224.01999998,230075224.01999998
2021-07-11,1.17010000,1.53000000,1.07160000,1.37990000,1.17010000,1.53000000,1.07160000,1.37990000,282628042.16000003,282628042.16000003
2021-07-04,1.00490000,1.24450000,0.97660000,1.17110000,1.00490000,1.24450000,0.97660000,1.17110000,149261295.46000001,149261295.46000001
2021-06-27,1.24950000,1.26460000,0.76510000,1.00440000,1.24950000,1.26460000,0.76510000,1.00440000,189359446.14000002,189359446.14000002
2021-06-20,1.30580000,1.54400000,1.13760000,1.24910000,1.30580000,1.54400000,1.13760000,1.24910000,173703132.39999998,173703132.39999998
2021-06-13,1.47920000,1.57740000,1.14810000,1.30560000,1.47920000,1.57740000,1.14810000,1.30560000,193214309.51999998,193214309.51999998
2021-06-06,1.52560000,1.72000000,1.39600000,1.47870000,1.52560000,1.72000000,1.39600000,1.47870000,215714875.22999999,215714875.22999999
2021-05-30,0.94240000,2.05570000,0.91210000,1.52760000,0.94240000,2.05570000,0.91210000,1.52760000,550608420.04999995,550608420.04999995
2021-05-23,1.96870000,2.02220000,0.73470000,0.94340000,1.96870000,2.02220000,0.73470000,0.94340000,306369344.45999998,306369344.45999998
2021-05-16,2.43500000,2.61000000,1.80310000,1.97090000,2.43500000,2.61000000,1.80310000,1.97090000,175672487.72000000,175672487.72000000
2021-05-09,2.62790000,2.74000000,2.28400000,2.43490000,2.62790000,2.74000000,2.28400000,2.43490000,185571557.64999998,185571557.64999998
2021-05-02,2.03260000,2.86600000,2.00360000,2.62590000,2.03260000,2.86600000,2.00360000,2.62590000,243322319.91000000,243322319.91000000
2021-04-25,2.69255000,2.80000000,1.69341000,2.03130000,2.69255000,2.80000000,1.69341000,2.03130000,235597546.96000001,235597546.96000001
2021-04-18,3.11766000,3.27000000,2.15382000,2.69255000,3.11766000,3.27000000,2.15382000,2.69255000,254895922.19999999,254895922.19999999
2021-04-11,2.40640000,4.00000000,2.02800000,3.11876000,2.40640000,4.00000000,2.02800000,3.11876000,849238176.10000002,849238176.10000002
2021-04-04,2.51058000,2.65000000,2.20000000,2.40641000,2.51058000,2.65000000,2.20000000,2.40641000,256630346.79999998,256630346.79999998
