timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-02-28,6.12060000,8.47000000,4.97650000,5.35310000,6.12060000,8.47000000,4.97650000,5.35310000,115049864.19999999,115049864.19999999
2021-02-21,5.63750000,7.53580000,4.96000000,6.12070000,5.63750000,7.53580000,4.96000000,6.12070000,112695434.85000001,112695434.85000001
2021-02-14,3.08200000,8.44480000,3.06100000,5.63670000,3.08200000,8.44480000,3.06100000,5.63670000,212810872.18000001,212810872.18000001
2021-02-07,1.45780000,3.15000000,1.41600000,3.08200000,1.45780000,3.15000000,1.41600000,3.08200000,218055672.24000001,218055672.24000001
2021-01-31,0.90760000,1.71000000,0.86510000,1.45800000,0.90760000,1.71000000,0.86510000,1.45800000,272757835.53000003,272757835.53000003
2021-01-24,0.80750000,1.00310000,0.77020000,0.90760000,0.80750000,1.00310000,0.77020000,0.90760000,65280775.23000000,65280775.23000000
2021-01-17,0.84360000,0.90380000,0.69740000,0.80740000,0.84360000,0.90380000,0.69740000,0.80740000,74868051.03999999,74868051.03999999
2021-01-10,0.65860000,0.95650000,0.62940000,0.84350000,0.65860000,0.95650000,0.62940000,0.84350000,89176013.40000001,89176013.40000001
2021-01-03,0.55180000,0.70900000,0.54700000,0.65830000,0.55180000,0.70900000,0.54700000,0.65830000,65614388.31000000,65614388.31000000
2020-12-27,0.48890000,0.57390000,0.44670000,0.55180000,0.48890000,0.57390000,0.44670000,0.55180000,56363699.32000000,56363699.32000000
2020-12-20,0.48070000,0.54460000,0.46660000,0.48880000,0.48070000,0.54460000,0.46660000,0.48880000,38965518.89000000,38965518.89000000
2020-12-13,0.50190000,0.53130000,0.45530000,0.48030000,0.50190000,0.53130000,0.45530000,0.48030000,33681777.73000000,33681777.73000000
2020-12-06,0.38020000,0.51300000,0.38020000,0.50180000,0.38020000,0.51300000,0.38020000,0.50180000,69480475.39000000,69480475.39000000
2020-11-29,0.34920000,0.43290000,0.33820000,0.38070000,0.34920000,0.43290000,0.33820000,0.38070000,43670774.42000000,43670774.42000000
2020-11-22,0.30770000,0.38000000,0.29230000,0.34920000,0.30770000,0.38000000,0.29230000,0.34920000,29855576.67000000,29855576.67000000
2020-11-15,0.30350000,0.33600000,0.29350000,0.30780000,0.30350000,0.33600000,0.29350000,0.30780000,20431032.43000000,20431032.43000000
2020-11-08,0.30050000,0.31330000,0.27330000,0.30360000,0.30050000,0.31330000,0.27330000,0.30360000,8877326.55000000,8877326.55000000
2020-11-01,0.30760000,0.32100000,0.29800000,0.30030000,0.30760000,0.32100000,0.29800000,0.30030000,8716004.12000000,8716004.12000000
2020-10-25,0.31330000,0.33050000,0.30590000,0.30810000,0.31330000,0.33050000,0.30590000,0.30810000,7539399.96000000,7539399.96000000
2020-10-18,0.32200000,0.33950000,0.30740000,0.31330000,0.32200000,0.33950000,0.30740000,0.31330000,8112179.74000000,8112179.74000000
2020-10-11,0.30100000,0.33800000,0.28700000,0.32200000,0.30100000,0.33800000,0.28700000,0.32200000,10734551.08000000,10734551.08000000
2020-10-04,0.31340000,0.35790000,0.28940000,0.30130000,0.31340000,0.35790000,0.28940000,0.30130000,16225712.92000000,16225712.92000000
2020-09-27,0.30930000,0.34110000,0.28790000,0.31330000,0.30930000,0.34110000,0.28790000,0.31330000,12696938.33000000,12696938.33000000
2020-09-20,0.30870000,0.36120000,0.30280000,0.30940000,0.30870000,0.36120000,0.30280000,0.30940000,26956940.74000000,26956940.74000000
2020-09-13,0.33250000,0.38680000,0.30010000,0.30880000,0.33250000,0.38680000,0.30010000,0.30880000,23789374.54000000,23789374.54000000
2020-09-06,0.53330000,0.53500000,0.31040000,0.33250000,0.53330000,0.53500000,0.31040000,0.33250000,23884572.71000000,23884572.71000000
2020-08-30,0.48210000,0.57000000,0.44780000,0.53260000,0.48210000,0.57000000,0.44780000,0.53260000,18265752.41000000,18265752.41000000
