timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-11-30,0.83850000,0.94440000,0.83700000,0.93300000,0.83850000,0.94440000,0.83700000,0.93300000,105463856.59999999,105463856.59999999
2022-11-29,0.82120000,0.84690000,0.81330000,0.83840000,0.82120000,0.84690000,0.81330000,0.83840000,46886705.50000000,46886705.50000000
2022-11-28,0.84380000,0.84910000,0.80420000,0.82130000,0.84380000,0.84910000,0.80420000,0.82130000,67820385.30000000,67820385.30000000
2022-11-27,0.84640000,0.86620000,0.84060000,0.84400000,0.84640000,0.86620000,0.84060000,0.84400000,40179484.60000000,40179484.60000000
2022-11-26,0.84420000,0.87180000,0.83850000,0.84640000,0.84420000,0.87180000,0.83850000,0.84640000,50094639.30000000,50094639.30000000
2022-11-25,0.84890000,0.84960000,0.81960000,0.84420000,0.84890000,0.84960000,0.81960000,0.84420000,51619516.30000000,51619516.30000000
2022-11-24,0.86140000,0.89140000,0.84210000,0.84890000,0.86140000,0.89140000,0.84210000,0.84890000,83489471.70000000,83489471.70000000
2022-11-23,0.85140000,0.87320000,0.83630000,0.86140000,0.85140000,0.87320000,0.83630000,0.86140000,110245680.90000001,110245680.90000001
2022-11-22,0.79610000,0.86680000,0.77840000,0.85130000,0.79610000,0.86680000,0.77840000,0.85130000,175588937.19999999,175588937.19999999
2022-11-21,0.80690000,0.82100000,0.76400000,0.79600000,0.80690000,0.82100000,0.76400000,0.79600000,160051447.30000001,160051447.30000001
2022-11-20,0.87610000,0.88170000,0.79900000,0.80690000,0.87610000,0.88170000,0.79900000,0.80690000,103107522.09999999,103107522.09999999
2022-11-19,0.87950000,0.88340000,0.84970000,0.87620000,0.87950000,0.88340000,0.84970000,0.87620000,48707549.20000000,48707549.20000000
2022-11-18,0.87430000,0.89970000,0.86820000,0.87950000,0.87430000,0.89970000,0.86820000,0.87950000,67124443.70000000,67124443.70000000
2022-11-17,0.89810000,0.91230000,0.86260000,0.87430000,0.89810000,0.91230000,0.86260000,0.87430000,101835293.20000000,101835293.20000000
2022-11-16,0.94180000,0.95650000,0.87880000,0.89810000,0.94180000,0.95650000,0.87880000,0.89810000,101978756.00000000,101978756.00000000
2022-11-15,0.91770000,0.97350000,0.90670000,0.94170000,0.91770000,0.97350000,0.90670000,0.94170000,138509381.40000001,138509381.40000001
2022-11-14,0.88940000,0.96310000,0.83180000,0.91770000,0.88940000,0.96310000,0.83180000,0.91770000,229867545.80000001,229867545.80000001
2022-11-13,0.93960000,0.96860000,0.86480000,0.88940000,0.93960000,0.96860000,0.86480000,0.88940000,123531551.90000001,123531551.90000001
2022-11-12,1.06450000,1.06800000,0.92630000,0.93960000,1.06450000,1.06800000,0.92630000,0.93960000,168096609.59999999,168096609.59999999
2022-11-11,1.12450000,1.16080000,0.96630000,1.06430000,1.12450000,1.16080000,0.96630000,1.06430000,252229352.59999999,252229352.59999999
2022-11-10,0.81650000,1.16210000,0.80040000,1.12450000,0.81650000,1.16210000,0.80040000,1.12450000,439582528.39999998,439582528.39999998
2022-11-09,1.04420000,1.07080000,0.76240000,0.81650000,1.04420000,1.07080000,0.76240000,0.81650000,380019927.50000000,380019927.50000000
2022-11-08,1.25740000,1.27500000,0.90000000,1.04400000,1.25740000,1.27500000,0.90000000,1.04400000,429018153.60000002,429018153.60000002
2022-11-07,1.13480000,1.29100000,1.12910000,1.25740000,1.13480000,1.29100000,1.12910000,1.25740000,240665299.19999999,240665299.19999999
2022-11-06,1.18490000,1.21500000,1.13260000,1.13500000,1.18490000,1.21500000,1.13260000,1.13500000,108660119.20000000,108660119.20000000
2022-11-05,1.16910000,1.30710000,1.15310000,1.18460000,1.16910000,1.30710000,1.15310000,1.18460000,189393717.40000001,189393717.40000001
2022-11-04,0.95120000,1.19900000,0.95050000,1.16920000,0.95120000,1.19900000,0.95050000,1.16920000,300277375.50000000,300277375.50000000
