timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-11-23,0.07877000,0.08354000,0.07779000,0.08197000,0.07877000,0.08354000,0.07779000,0.08197000,1258795497.00000000,1258795497.00000000
2022-11-22,0.07466000,0.07970000,0.07307000,0.07876000,0.07466000,0.07970000,0.07307000,0.07876000,1448103545.00000000,1448103545.00000000
2022-11-21,0.07705000,0.07738000,0.07131000,0.07466000,0.07705000,0.07738000,0.07131000,0.07466000,1869844515.00000000,1869844515.00000000
2022-11-20,0.08455000,0.08584000,0.07633000,0.07703000,0.08455000,0.08584000,0.07633000,0.07703000,1168377788.00000000,1168377788.00000000
2022-11-19,0.08474000,0.08500000,0.08303000,0.08455000,0.08474000,0.08500000,0.08303000,0.08455000,489697622.00000000,489697622.00000000
2022-11-18,0.08467000,0.08679000,0.08363000,0.08474000,0.08467000,0.08679000,0.08363000,0.08474000,818587592.00000000,818587592.00000000
2022-11-17,0.08549000,0.08729000,0.08233000,0.08467000,0.08549000,0.08729000,0.08233000,0.08467000,1133495442.00000000,1133495442.00000000
2022-11-16,0.08705000,0.09121000,0.08338000,0.08548000,0.08705000,0.09121000,0.08338000,0.08548000,1621532204.00000000,1621532204.00000000
2022-11-15,0.08594000,0.08950000,0.08470000,0.08706000,0.08594000,0.08950000,0.08470000,0.08706000,1318756115.00000000,1318756115.00000000
2022-11-14,0.08496000,0.09150000,0.07917000,0.08595000,0.08496000,0.09150000,0.07917000,0.08595000,2525683803.00000000,2525683803.00000000
2022-11-13,0.08814000,0.09157000,0.08269000,0.08495000,0.08814000,0.09157000,0.08269000,0.08495000,2193482956.00000000,2193482956.00000000
2022-11-12,0.08511000,0.09520000,0.07845000,0.08815000,0.08511000,0.09520000,0.07845000,0.08815000,3871215593.00000000,3871215593.00000000
2022-11-11,0.08976000,0.09355000,0.08001000,0.08509000,0.08976000,0.09355000,0.08001000,0.08509000,2597129664.00000000,2597129664.00000000
2022-11-10,0.07452000,0.09461000,0.07306000,0.08978000,0.07452000,0.09461000,0.07306000,0.08978000,4922943119.00000000,4922943119.00000000
