timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-03-07,1.30250000,1.94500000,1.29440000,1.94340000,1.30250000,1.94500000,1.29440000,1.94340000,22723006.77000000,22723006.77000000
2021-02-28,2.19760000,2.20200000,1.15300000,1.29830000,2.19760000,2.20200000,1.15300000,1.29830000,34676551.13000000,34676551.13000000
2021-02-21,2.30650000,2.50520000,1.76090000,2.19780000,2.30650000,2.50520000,1.76090000,2.19780000,36124101.32000000,36124101.32000000
2021-02-14,1.48020000,2.59720000,1.43430000,2.29910000,1.48020000,2.59720000,1.43430000,2.29910000,41631063.28999999,41631063.28999999
2021-02-07,1.19310000,1.67490000,1.15600000,1.47720000,1.19310000,1.67490000,1.15600000,1.47720000,30348704.42000000,30348704.42000000
2021-01-31,1.29460000,1.52940000,1.12200000,1.19150000,1.29460000,1.52940000,1.12200000,1.19150000,21600216.40000000,21600216.40000000
2021-01-24,1.20470000,1.41220000,1.03960000,1.29460000,1.20470000,1.41220000,1.03960000,1.29460000,24924097.60000000,24924097.60000000
2021-01-17,1.16720000,1.24230000,0.82630000,1.20800000,1.16720000,1.24230000,0.82630000,1.20800000,23563654.50000000,23563654.50000000
2021-01-10,0.79230000,1.45210000,0.71500000,1.16640000,0.79230000,1.45210000,0.71500000,1.16640000,31925062.61000000,31925062.61000000
2021-01-03,0.79800000,0.86850000,0.70310000,0.79400000,0.79800000,0.86850000,0.70310000,0.79400000,9543410.18000000,9543410.18000000
2020-12-27,0.92350000,0.93450000,0.67080000,0.79570000,0.92350000,0.93450000,0.67080000,0.79570000,9278931.69000000,9278931.69000000
2020-12-20,0.89520000,1.06600000,0.86520000,0.92370000,0.89520000,1.06600000,0.86520000,0.92370000,9685434.89000000,9685434.89000000
2020-12-13,0.97670000,1.02120000,0.80440000,0.89510000,0.97670000,1.02120000,0.80440000,0.89510000,5412025.56000000,5412025.56000000
2020-12-06,0.97220000,1.08470000,0.91240000,0.97480000,0.97220000,1.08470000,0.91240000,0.97480000,6714995.09000000,6714995.09000000
2020-11-29,1.02130000,1.24000000,0.85010000,0.97220000,1.02130000,1.24000000,0.85010000,0.97220000,12277638.70000000,12277638.70000000
2020-11-22,1.01290000,1.08000000,0.91700000,1.02540000,1.01290000,1.08000000,0.91700000,1.02540000,8783924.81000000,8783924.81000000
2020-11-15,0.88560000,1.09870000,0.83100000,1.01290000,0.88560000,1.09870000,0.83100000,1.01290000,13550743.92000000,13550743.92000000
2020-11-08,0.75610000,0.91000000,0.64340000,0.88590000,0.75610000,0.91000000,0.64340000,0.88590000,10055106.69000000,10055106.69000000
2020-11-01,0.90570000,0.93770000,0.70660000,0.75310000,0.90570000,0.93770000,0.70660000,0.75310000,6801187.59000000,6801187.59000000
2020-10-25,0.90780000,0.97320000,0.77300000,0.90430000,0.90780000,0.97320000,0.77300000,0.90430000,8931581.93000000,8931581.93000000
2020-10-18,0.92330000,1.08100000,0.81410000,0.90480000,0.92330000,1.08100000,0.81410000,0.90480000,9116354.37000000,9116354.37000000
2020-10-11,0.86410000,0.97360000,0.72000000,0.92450000,0.86410000,0.97360000,0.72000000,0.92450000,8991214.68000000,8991214.68000000
2020-10-04,0.95520000,0.98600000,0.78910000,0.86410000,0.95520000,0.98600000,0.78910000,0.86410000,8556693.05000000,8556693.05000000
2020-09-27,0.98800000,0.99770000,0.80850000,0.95360000,0.98800000,0.99770000,0.80850000,0.95360000,11572763.29000000,11572763.29000000
2020-09-20,1.12930000,1.39000000,0.91550000,0.98810000,1.12930000,1.39000000,0.91550000,0.98810000,15360451.11000000,15360451.11000000
2020-09-13,0.99700000,1.21270000,0.85740000,1.13230000,0.99700000,1.21270000,0.85740000,1.13230000,9763754.81000000,9763754.81000000
2020-09-06,1.62860000,1.71610000,0.81670000,0.99730000,1.62860000,1.71610000,0.81670000,0.99730000,17180443.00000000,17180443.00000000
2020-08-30,1.56040000,1.79060000,1.36260000,1.62540000,1.56040000,1.79060000,1.36260000,1.62540000,10940162.77000000,10940162.77000000
2020-08-23,1.86940000,1.90960000,1.34530000,1.56290000,1.86940000,1.90960000,1.34530000,1.56290000,15914284.56000000,15914284.56000000
