timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-11-29,1.85700000,1.90800000,1.81700000,1.88100000,1.85700000,1.90800000,1.81700000,1.88100000,748915.40000000,748915.40000000
2022-11-28,1.79200000,1.88100000,1.72100000,1.85700000,1.79200000,1.88100000,1.72100000,1.85700000,828764.30000000,828764.30000000
2022-11-27,1.79700000,1.83300000,1.76500000,1.79300000,1.79700000,1.83300000,1.76500000,1.79300000,372348.80000000,372348.80000000
2022-11-26,1.80800000,1.84900000,1.77500000,1.79700000,1.80800000,1.84900000,1.77500000,1.79700000,474648.50000000,474648.50000000
2022-11-25,1.87800000,1.87900000,1.79400000,1.80900000,1.87800000,1.87900000,1.79400000,1.80900000,506341.00000000,506341.00000000
2022-11-24,1.89900000,1.92600000,1.84900000,1.87800000,1.89900000,1.92600000,1.84900000,1.87800000,637174.00000000,637174.00000000
2022-11-23,1.87400000,1.92300000,1.84000000,1.90000000,1.87400000,1.92300000,1.84000000,1.90000000,681705.80000000,681705.80000000
2022-11-22,1.84300000,1.88200000,1.77600000,1.87300000,1.84300000,1.88200000,1.77600000,1.87300000,820147.50000000,820147.50000000
2022-11-21,1.78000000,1.89500000,1.68000000,1.84200000,1.78000000,1.89500000,1.68000000,1.84200000,1395783.60000000,1395783.60000000
2022-11-20,2.10100000,2.10700000,1.76000000,1.78000000,2.10100000,2.10700000,1.76000000,1.78000000,1676349.10000000,1676349.10000000
2022-11-19,2.18300000,2.34500000,2.08800000,2.10200000,2.18300000,2.34500000,2.08800000,2.10200000,3121921.80000000,3121921.80000000
2022-11-18,2.01600000,2.20400000,2.01400000,2.18200000,2.01600000,2.20400000,2.01400000,2.18200000,1847358.70000000,1847358.70000000
2022-11-17,1.97300000,2.05800000,1.91000000,2.01600000,1.97300000,2.05800000,1.91000000,2.01600000,1458124.50000000,1458124.50000000
2022-11-16,1.86800000,2.01100000,1.84000000,1.97100000,1.86800000,2.01100000,1.84000000,1.97100000,1873244.80000000,1873244.80000000
2022-11-15,1.90500000,2.01900000,1.82500000,1.87000000,1.90500000,2.01900000,1.82500000,1.87000000,1569026.70000000,1569026.70000000
2022-11-14,1.80700000,2.00300000,1.68800000,1.90600000,1.80700000,2.00300000,1.68800000,1.90600000,2887726.30000000,2887726.30000000
2022-11-13,1.77200000,1.82500000,1.68900000,1.80900000,1.77200000,1.82500000,1.68900000,1.80900000,1607738.90000000,1607738.90000000
2022-11-12,1.97800000,1.97900000,1.74200000,1.77300000,1.97800000,1.97900000,1.74200000,1.77300000,1593817.60000000,1593817.60000000
2022-11-11,1.82400000,2.12700000,1.80700000,1.97600000,1.82400000,2.12700000,1.80700000,1.97600000,4516997.60000000,4516997.60000000
2022-11-10,1.65300000,1.85500000,1.59000000,1.82600000,1.65300000,1.85500000,1.59000000,1.82600000,3730496.50000000,3730496.50000000
2022-11-09,1.72200000,1.80500000,1.58000000,1.65600000,1.72200000,1.80500000,1.58000000,1.65600000,3839908.80000000,3839908.80000000
2022-11-08,1.90700000,2.08800000,1.56400000,1.72300000,1.90700000,2.08800000,1.56400000,1.72300000,5055399.40000000,5055399.40000000
2022-11-07,1.85200000,1.98600000,1.82100000,1.90700000,1.85200000,1.98600000,1.82100000,1.90700000,1078586.30000000,1078586.30000000
2022-11-06,2.01900000,2.03700000,1.84600000,1.85300000,2.01900000,2.03700000,1.84600000,1.85300000,1152822.50000000,1152822.50000000
2022-11-05,2.07300000,2.19000000,1.97500000,2.02000000,2.07300000,2.19000000,1.97500000,2.02000000,2692062.50000000,2692062.50000000
2022-11-04,1.92000000,2.49900000,1.90400000,2.07200000,1.92000000,2.49900000,1.90400000,2.07200000,5140440.30000000,5140440.30000000
2022-11-03,1.85100000,2.09000000,1.84600000,1.91900000,1.85100000,2.09000000,1.84600000,1.91900000,3239754.20000000,3239754.20000000
2022-11-02,1.80600000,1.93900000,1.77000000,1.85200000,1.80600000,1.93900000,1.77000000,1.85200000,2243386.90000000,2243386.90000000
2022-11-01,1.84500000,1.86800000,1.79400000,1.80500000,1.84500000,1.86800000,1.79400000,1.80500000,538129.60000000,538129.60000000
2022-10-31,1.81700000,1.92800000,1.76200000,1.84600000,1.81700000,1.92800000,1.76200000,1.84600000,1260052.30000000,1260052.30000000
2022-10-30,1.81800000,1.86800000,1.76200000,1.81600000,1.81800000,1.86800000,1.76200000,1.81600000,961551.80000000,961551.80000000
2022-10-29,1.81100000,1.86900000,1.78800000,1.81600000,1.81100000,1.86900000,1.78800000,1.81600000,1112591.20000000,1112591.20000000
2022-10-28,1.74800000,1.84800000,1.71800000,1.81100000,1.74800000,1.84800000,1.71800000,1.81100000,931336.20000000,931336.20000000
2022-10-27,1.72700000,1.81100000,1.72700000,1.75000000,1.72700000,1.81100000,1.72700000,1.75000000,1114694.80000000,1114694.80000000
2022-10-26,1.65500000,1.75600000,1.65000000,1.73000000,1.65500000,1.75600000,1.65000000,1.73000000,775151.10000000,775151.10000000
2022-10-25,1.62600000,1.69900000,1.60500000,1.65400000,1.62600000,1.69900000,1.60500000,1.65400000,994838.60000000,994838.60000000
2022-10-24,1.58900000,1.64400000,1.54400000,1.62500000,1.58900000,1.64400000,1.54400000,1.62500000,855775.80000000,855775.80000000
2022-10-23,1.56500000,1.59000000,1.53900000,1.58800000,1.56500000,1.59000000,1.53900000,1.58800000,469775.40000000,469775.40000000
2022-10-22,1.56100000,1.57400000,1.53800000,1.56500000,1.56100000,1.57400000,1.53800000,1.56500000,213161.80000000,213161.80000000
2022-10-21,1.54400000,1.56600000,1.48200000,1.56000000,1.54400000,1.56600000,1.48200000,1.56000000,822856.60000000,822856.60000000
2022-10-20,1.58500000,1.61700000,1.53200000,1.54500000,1.58500000,1.61700000,1.53200000,1.54500000,444105.30000000,444105.30000000
2022-10-19,1.60700000,1.63000000,1.57300000,1.58500000,1.60700000,1.63000000,1.57300000,1.58500000,612234.80000000,612234.80000000
