timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-12-27,0.00617000,0.00618000,0.00607000,0.00609000,0.00617000,0.00618000,0.00607000,0.00609000,10916070.00000000,10916070.00000000
2022-12-26,0.00614000,0.00620000,0.00611000,0.00617000,0.00614000,0.00620000,0.00611000,0.00617000,15443379.00000000,15443379.00000000
2022-12-25,0.00616000,0.00653000,0.00610000,0.00614000,0.00616000,0.00653000,0.00610000,0.00614000,51403784.00000000,51403784.00000000
2022-12-24,0.00608000,0.00706000,0.00600000,0.00615000,0.00608000,0.00706000,0.00600000,0.00615000,111261223.00000000,111261223.00000000
2022-12-23,0.00613000,0.00618000,0.00608000,0.00609000,0.00613000,0.00618000,0.00608000,0.00609000,12605567.00000000,12605567.00000000
2022-12-22,0.00610000,0.00619000,0.00601000,0.00613000,0.00610000,0.00619000,0.00601000,0.00613000,16115127.00000000,16115127.00000000
2022-12-21,0.00613000,0.00618000,0.00609000,0.00611000,0.00613000,0.00618000,0.00609000,0.00611000,8957106.00000000,8957106.00000000
2022-12-20,0.00600000,0.00621000,0.00599000,0.00613000,0.00600000,0.00621000,0.00599000,0.00613000,15915330.00000000,15915330.00000000
2022-12-19,0.00610000,0.00614000,0.00596000,0.00600000,0.00610000,0.00614000,0.00596000,0.00600000,15242511.00000000,15242511.00000000
2022-12-18,0.00611000,0.00614000,0.00607000,0.00610000,0.00611000,0.00614000,0.00607000,0.00610000,17020159.00000000,17020159.00000000
2022-12-17,0.00605000,0.00642000,0.00599000,0.00612000,0.00605000,0.00642000,0.00599000,0.00612000,69249510.00000000,69249510.00000000
2022-12-16,0.00639000,0.00646000,0.00599000,0.00605000,0.00639000,0.00646000,0.00599000,0.00605000,33504407.00000000,33504407.00000000
2022-12-15,0.00655000,0.00661000,0.00637000,0.00639000,0.00655000,0.00661000,0.00637000,0.00639000,15976597.00000000,15976597.00000000
2022-12-14,0.00660000,0.00673000,0.00655000,0.00656000,0.00660000,0.00673000,0.00655000,0.00656000,19385432.00000000,19385432.00000000
2022-12-13,0.00648000,0.00669000,0.00635000,0.00661000,0.00648000,0.00669000,0.00635000,0.00661000,46019448.00000000,46019448.00000000
2022-12-12,0.00649000,0.00651000,0.00638000,0.00647000,0.00649000,0.00651000,0.00638000,0.00647000,47942771.00000000,47942771.00000000
2022-12-11,0.00657000,0.00744000,0.00643000,0.00650000,0.00657000,0.00744000,0.00643000,0.00650000,265971370.00000000,265971370.00000000
2022-12-10,0.00649000,0.00945000,0.00640000,0.00656000,0.00649000,0.00945000,0.00640000,0.00656000,749942602.00000000,749942602.00000000
2022-12-09,0.00656000,0.00677000,0.00640000,0.00648000,0.00656000,0.00677000,0.00640000,0.00648000,63979005.00000000,63979005.00000000
2022-12-08,0.00641000,0.00665000,0.00632000,0.00656000,0.00641000,0.00665000,0.00632000,0.00656000,23163554.00000000,23163554.00000000
2022-12-07,0.00652000,0.00655000,0.00632000,0.00639000,0.00652000,0.00655000,0.00632000,0.00639000,17751129.00000000,17751129.00000000
2022-12-06,0.00652000,0.00656000,0.00643000,0.00652000,0.00652000,0.00656000,0.00643000,0.00652000,18358031.00000000,18358031.00000000
2022-12-05,0.00663000,0.00671000,0.00649000,0.00653000,0.00663000,0.00671000,0.00649000,0.00653000,12495673.00000000,12495673.00000000
2022-12-04,0.00647000,0.00674000,0.00647000,0.00662000,0.00647000,0.00674000,0.00647000,0.00662000,19927123.00000000,19927123.00000000
2022-12-03,0.00671000,0.00674000,0.00647000,0.00647000,0.00671000,0.00674000,0.00647000,0.00647000,19940151.00000000,19940151.00000000
2022-12-02,0.00662000,0.00699000,0.00656000,0.00671000,0.00662000,0.00699000,0.00656000,0.00671000,33051762.00000000,33051762.00000000
2022-12-01,0.00673000,0.00673000,0.00658000,0.00662000,0.00673000,0.00673000,0.00658000,0.00662000,13218410.00000000,13218410.00000000
2022-11-30,0.00639000,0.00676000,0.00638000,0.00675000,0.00639000,0.00676000,0.00638000,0.00675000,23075908.00000000,23075908.00000000
2022-11-29,0.00624000,0.00646000,0.00622000,0.00639000,0.00624000,0.00646000,0.00622000,0.00639000,32209941.00000000,32209941.00000000
2022-11-28,0.00636000,0.00744000,0.00618000,0.00624000,0.00636000,0.00744000,0.00618000,0.00624000,115551699.00000000,115551699.00000000
2022-11-27,0.00643000,0.00651000,0.00636000,0.00636000,0.00643000,0.00651000,0.00636000,0.00636000,23047559.00000000,23047559.00000000
2022-11-26,0.00656000,0.00669000,0.00635000,0.00642000,0.00656000,0.00669000,0.00635000,0.00642000,77240026.00000000,77240026.00000000
2022-11-25,0.00660000,0.00663000,0.00647000,0.00655000,0.00660000,0.00663000,0.00647000,0.00655000,28067250.00000000,28067250.00000000
2022-11-24,0.00644000,0.00664000,0.00643000,0.00660000,0.00644000,0.00664000,0.00643000,0.00660000,55888769.00000000,55888769.00000000
