timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-12-31,0.18130000,0.18590000,0.18100000,0.18320000,0.18130000,0.18590000,0.18100000,0.18320000,1213531.00000000,1213531.00000000
2022-12-30,0.18120000,0.20200000,0.17920000,0.18130000,0.18120000,0.20200000,0.17920000,0.18130000,5728462.00000000,5728462.00000000
2022-12-29,0.18200000,0.18370000,0.17870000,0.18120000,0.18200000,0.18370000,0.17870000,0.18120000,837859.00000000,837859.00000000
2022-12-28,0.18650000,0.18660000,0.18000000,0.18180000,0.18650000,0.18660000,0.18000000,0.18180000,956611.00000000,956611.00000000
2022-12-27,0.19010000,0.19160000,0.18250000,0.18650000,0.19010000,0.19160000,0.18250000,0.18650000,752123.00000000,752123.00000000
2022-12-26,0.18810000,0.19300000,0.18650000,0.18990000,0.18810000,0.19300000,0.18650000,0.18990000,891776.00000000,891776.00000000
2022-12-25,0.19340000,0.19360000,0.18570000,0.18790000,0.19340000,0.19360000,0.18570000,0.18790000,1211682.00000000,1211682.00000000
2022-12-24,0.19000000,0.19400000,0.18840000,0.19300000,0.19000000,0.19400000,0.18840000,0.19300000,1207479.00000000,1207479.00000000
2022-12-23,0.18870000,0.19120000,0.18640000,0.18950000,0.18870000,0.19120000,0.18640000,0.18950000,874768.00000000,874768.00000000
2022-12-22,0.18900000,0.19520000,0.18500000,0.18850000,0.18900000,0.19520000,0.18500000,0.18850000,2010196.00000000,2010196.00000000
2022-12-21,0.19120000,0.20230000,0.18590000,0.18900000,0.19120000,0.20230000,0.18590000,0.18900000,4440379.00000000,4440379.00000000
2022-12-20,0.18290000,0.19280000,0.18060000,0.19070000,0.18290000,0.19280000,0.18060000,0.19070000,1684733.00000000,1684733.00000000
2022-12-19,0.18660000,0.19390000,0.18150000,0.18300000,0.18660000,0.19390000,0.18150000,0.18300000,3854083.00000000,3854083.00000000
2022-12-18,0.19160000,0.19410000,0.18590000,0.18630000,0.19160000,0.19410000,0.18590000,0.18630000,2217219.00000000,2217219.00000000
2022-12-17,0.18890000,0.19190000,0.17950000,0.19160000,0.18890000,0.19190000,0.17950000,0.19160000,3643949.00000000,3643949.00000000
2022-12-16,0.20770000,0.21480000,0.18890000,0.18910000,0.20770000,0.21480000,0.18890000,0.18910000,3781676.00000000,3781676.00000000
2022-12-15,0.21420000,0.23490000,0.20580000,0.20760000,0.21420000,0.23490000,0.20580000,0.20760000,8999064.00000000,8999064.00000000
2022-12-14,0.20920000,0.21800000,0.20520000,0.21410000,0.20920000,0.21800000,0.20520000,0.21410000,4652502.00000000,4652502.00000000
2022-12-13,0.20500000,0.21550000,0.20080000,0.20940000,0.20500000,0.21550000,0.20080000,0.20940000,4002904.00000000,4002904.00000000
2022-12-12,0.21920000,0.22650000,0.20410000,0.20500000,0.21920000,0.22650000,0.20410000,0.20500000,6969330.00000000,6969330.00000000
2022-12-11,0.20350000,0.22800000,0.20100000,0.21860000,0.20350000,0.22800000,0.20100000,0.21860000,10957308.00000000,10957308.00000000
2022-12-10,0.23450000,0.23770000,0.20160000,0.20340000,0.23450000,0.23770000,0.20160000,0.20340000,16097483.00000000,16097483.00000000
2022-12-09,0.19670000,0.28000000,0.19270000,0.23450000,0.19670000,0.28000000,0.19270000,0.23450000,90727633.00000000,90727633.00000000
2022-12-08,0.18650000,0.19880000,0.18480000,0.19690000,0.18650000,0.19880000,0.18480000,0.19690000,2929707.00000000,2929707.00000000
2022-12-07,0.19370000,0.19380000,0.18380000,0.18700000,0.19370000,0.19380000,0.18380000,0.18700000,1133279.00000000,1133279.00000000
2022-12-06,0.19580000,0.19620000,0.19140000,0.19330000,0.19580000,0.19620000,0.19140000,0.19330000,1544076.00000000,1544076.00000000
2022-12-05,0.19310000,0.20960000,0.19270000,0.19570000,0.19310000,0.20960000,0.19270000,0.19570000,7070844.00000000,7070844.00000000
2022-12-04,0.19500000,0.20370000,0.18980000,0.19310000,0.19500000,0.20370000,0.18980000,0.19310000,2210999.00000000,2210999.00000000
2022-12-03,0.19140000,0.20810000,0.19110000,0.19530000,0.19140000,0.20810000,0.19110000,0.19530000,7326598.00000000,7326598.00000000
2022-12-02,0.18850000,0.19380000,0.18660000,0.19140000,0.18850000,0.19380000,0.18660000,0.19140000,1190407.00000000,1190407.00000000
2022-12-01,0.19100000,0.19500000,0.18750000,0.18830000,0.19100000,0.19500000,0.18750000,0.18830000,1522876.00000000,1522876.00000000
2022-11-30,0.18590000,0.19400000,0.18570000,0.19160000,0.18590000,0.19400000,0.18570000,0.19160000,1803559.00000000,1803559.00000000
