timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-12-09,0.02286000,0.02319000,0.02264000,0.02295000,0.02286000,0.02319000,0.02264000,0.02295000,24015520.00000000,24015520.00000000
2022-12-08,0.02256000,0.02297000,0.02220000,0.02286000,0.02256000,0.02297000,0.02220000,0.02286000,29180580.00000000,29180580.00000000
2022-12-07,0.02395000,0.02395000,0.02246000,0.02256000,0.02395000,0.02395000,0.02246000,0.02256000,30307420.00000000,30307420.00000000
2022-12-06,0.02368000,0.02411000,0.02367000,0.02393000,0.02368000,0.02411000,0.02367000,0.02393000,28566513.00000000,28566513.00000000
2022-12-05,0.02389000,0.02412000,0.02337000,0.02368000,0.02389000,0.02412000,0.02337000,0.02368000,41521713.00000000,41521713.00000000
2022-12-04,0.02305000,0.02417000,0.02304000,0.02389000,0.02305000,0.02417000,0.02304000,0.02389000,36263851.00000000,36263851.00000000
2022-12-03,0.02344000,0.02368000,0.02299000,0.02304000,0.02344000,0.02368000,0.02299000,0.02304000,27476145.00000000,27476145.00000000
2022-12-02,0.02298000,0.02352000,0.02248000,0.02344000,0.02298000,0.02352000,0.02248000,0.02344000,45866606.00000000,45866606.00000000
2022-12-01,0.02321000,0.02337000,0.02251000,0.02298000,0.02321000,0.02337000,0.02251000,0.02298000,38461708.00000000,38461708.00000000
2022-11-30,0.02242000,0.02342000,0.02232000,0.02321000,0.02242000,0.02342000,0.02232000,0.02321000,65342398.00000000,65342398.00000000
2022-11-29,0.02202000,0.02273000,0.02157000,0.02241000,0.02202000,0.02273000,0.02157000,0.02241000,57601262.00000000,57601262.00000000
2022-11-28,0.02220000,0.02243000,0.02072000,0.02202000,0.02220000,0.02243000,0.02072000,0.02202000,90057102.00000000,90057102.00000000
2022-11-27,0.02235000,0.02286000,0.02210000,0.02221000,0.02235000,0.02286000,0.02210000,0.02221000,49844254.00000000,49844254.00000000
2022-11-26,0.02308000,0.02345000,0.02191000,0.02236000,0.02308000,0.02345000,0.02191000,0.02236000,91396577.00000000,91396577.00000000
2022-11-25,0.02434000,0.02495000,0.01539000,0.02309000,0.02434000,0.02495000,0.01539000,0.02309000,188107770.00000000,188107770.00000000
2022-11-24,0.02455000,0.02476000,0.02377000,0.02432000,0.02455000,0.02476000,0.02377000,0.02432000,37543662.00000000,37543662.00000000
2022-11-23,0.02335000,0.02468000,0.02326000,0.02455000,0.02335000,0.02468000,0.02326000,0.02455000,58648069.00000000,58648069.00000000
2022-11-22,0.02250000,0.02343000,0.02189000,0.02337000,0.02250000,0.02343000,0.02189000,0.02337000,46948873.00000000,46948873.00000000
2022-11-21,0.02290000,0.02309000,0.02205000,0.02250000,0.02290000,0.02309000,0.02205000,0.02250000,65614353.00000000,65614353.00000000
2022-11-20,0.02492000,0.02511000,0.02272000,0.02291000,0.02492000,0.02511000,0.02272000,0.02291000,63465624.00000000,63465624.00000000
2022-11-19,0.02525000,0.02547000,0.02483000,0.02492000,0.02525000,0.02547000,0.02483000,0.02492000,35605435.00000000,35605435.00000000
2022-11-18,0.02448000,0.02528000,0.02446000,0.02525000,0.02448000,0.02528000,0.02446000,0.02525000,33916303.00000000,33916303.00000000
2022-11-17,0.02442000,0.02505000,0.02415000,0.02448000,0.02442000,0.02505000,0.02415000,0.02448000,41160697.00000000,41160697.00000000
2022-11-16,0.02506000,0.02542000,0.02392000,0.02441000,0.02506000,0.02542000,0.02392000,0.02441000,60504445.00000000,60504445.00000000
2022-11-15,0.02427000,0.02586000,0.02386000,0.02506000,0.02427000,0.02586000,0.02386000,0.02506000,75358392.00000000,75358392.00000000
2022-11-14,0.02368000,0.02463000,0.02249000,0.02430000,0.02368000,0.02463000,0.02249000,0.02430000,98466748.00000000,98466748.00000000
2022-11-13,0.02412000,0.02465000,0.02303000,0.02369000,0.02412000,0.02465000,0.02303000,0.02369000,70806157.00000000,70806157.00000000
2022-11-12,0.02544000,0.02546000,0.02383000,0.02412000,0.02544000,0.02546000,0.02383000,0.02412000,63800464.00000000,63800464.00000000
2022-11-11,0.02673000,0.02711000,0.02434000,0.02543000,0.02673000,0.02711000,0.02434000,0.02543000,92452636.00000000,92452636.00000000
2022-11-10,0.02307000,0.02734000,0.02251000,0.02669000,0.02307000,0.02734000,0.02251000,0.02669000,218997569.00000000,218997569.00000000
2022-11-09,0.02852000,0.02893000,0.02203000,0.02301000,0.02852000,0.02893000,0.02203000,0.02301000,255988976.00000000,255988976.00000000
2022-11-08,0.03402000,0.03574000,0.02621000,0.02852000,0.03402000,0.03574000,0.02621000,0.02852000,288741760.00000000,288741760.00000000
2022-11-07,0.03412000,0.03583000,0.03309000,0.03402000,0.03412000,0.03583000,0.03309000,0.03402000,213325694.00000000,213325694.00000000
2022-11-06,0.03625000,0.03625000,0.03360000,0.03412000,0.03625000,0.03625000,0.03360000,0.03412000,185386776.00000000,185386776.00000000
2022-11-05,0.03215000,0.03800000,0.03186000,0.03626000,0.03215000,0.03800000,0.03186000,0.03626000,494289263.00000000,494289263.00000000
2022-11-04,0.03164000,0.03253000,0.03050000,0.03214000,0.03164000,0.03253000,0.03050000,0.03214000,120258280.00000000,120258280.00000000
2022-11-03,0.02773000,0.03204000,0.02767000,0.03164000,0.02773000,0.03204000,0.02767000,0.03164000,170068005.00000000,170068005.00000000
2022-11-02,0.02849000,0.02916000,0.02731000,0.02773000,0.02849000,0.02916000,0.02731000,0.02773000,87613837.00000000,87613837.00000000
