timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-03-14,5.69040000,6.76600000,5.35000000,5.55000000,5.69040000,6.76600000,5.35000000,5.55000000,20582985.64000000,20582985.64000000
2021-03-07,4.35800000,6.20000000,4.34610000,5.69460000,4.35800000,6.20000000,4.34610000,5.69460000,27274974.72000000,27274974.72000000
2021-02-28,4.77680000,5.70000000,3.05000000,4.35000000,4.77680000,5.70000000,3.05000000,4.35000000,49779230.75000000,49779230.75000000
2021-02-21,3.96770000,5.77000000,3.33880000,4.77490000,3.96770000,5.77000000,3.33880000,4.77490000,44036924.09999999,44036924.09999999
2021-02-14,3.79040000,5.01440000,3.52330000,3.96420000,3.79040000,5.01440000,3.52330000,3.96420000,41173638.94000000,41173638.94000000
2021-02-07,3.61120000,4.32900000,3.01640000,3.79000000,3.61120000,4.32900000,3.01640000,3.79000000,44330424.89000000,44330424.89000000
2021-01-31,2.59860000,4.03860000,2.17510000,3.61100000,2.59860000,4.03860000,2.17510000,3.61100000,46637507.55000000,46637507.55000000
2021-01-24,1.95840000,2.64000000,1.55390000,2.59630000,1.95840000,2.64000000,1.55390000,2.59630000,39856756.86000000,39856756.86000000
2021-01-17,1.45930000,2.18100000,1.12000000,1.95330000,1.45930000,2.18100000,1.12000000,1.95330000,52682627.39000000,52682627.39000000
2021-01-10,1.48860000,1.66080000,1.16800000,1.45940000,1.48860000,1.66080000,1.16800000,1.45940000,47016556.88000000,47016556.88000000
2021-01-03,0.89730000,1.52000000,0.88590000,1.48390000,0.89730000,1.52000000,0.88590000,1.48390000,54170617.93000000,54170617.93000000
2020-12-27,0.97880000,1.01720000,0.81040000,0.89730000,0.97880000,1.01720000,0.81040000,0.89730000,34532100.78000000,34532100.78000000
2020-12-20,0.89970000,1.12000000,0.86500000,0.97840000,0.89970000,1.12000000,0.86500000,0.97840000,32409642.84000000,32409642.84000000
2020-12-13,0.98570000,1.01670000,0.76100000,0.89890000,0.98570000,1.01670000,0.76100000,0.89890000,35030951.59000000,35030951.59000000
2020-12-06,0.83070000,1.13900000,0.81180000,0.98150000,0.83070000,1.13900000,0.81180000,0.98150000,41974580.37000000,41974580.37000000
2020-11-29,0.84990000,1.01810000,0.63200000,0.83000000,0.84990000,1.01810000,0.63200000,0.83000000,43448747.07000000,43448747.07000000
2020-11-22,0.88310000,1.05000000,0.75740000,0.84850000,0.88310000,1.05000000,0.75740000,0.84850000,65850584.73999999,65850584.73999999
2020-11-15,0.58030000,0.98670000,0.54700000,0.88350000,0.58030000,0.98670000,0.54700000,0.88350000,60903187.09000000,60903187.09000000
2020-11-08,0.39540000,0.58840000,0.34750000,0.58050000,0.39540000,0.58840000,0.34750000,0.58050000,31273742.12000000,31273742.12000000
2020-11-01,0.46620000,0.50500000,0.36640000,0.39530000,0.46620000,0.50500000,0.36640000,0.39530000,22108800.88000000,22108800.88000000
2020-10-25,0.57080000,0.58910000,0.45890000,0.46590000,0.57080000,0.58910000,0.45890000,0.46590000,16336569.10000000,16336569.10000000
2020-10-18,0.53870000,0.63000000,0.48910000,0.57010000,0.53870000,0.63000000,0.48910000,0.57010000,36442722.59000000,36442722.59000000
2020-10-11,0.45430000,0.58120000,0.35000000,0.53840000,0.45430000,0.58120000,0.35000000,0.53840000,36683352.80999999,36683352.80999999
2020-10-04,0.63140000,0.63630000,0.40400000,0.45430000,0.63140000,0.63630000,0.40400000,0.45430000,31392942.42000000,31392942.42000000
2020-09-27,0.45300000,0.63650000,0.32240000,0.63160000,0.45300000,0.63650000,0.32240000,0.63160000,40696873.19000000,40696873.19000000
2020-09-20,0.70820000,0.71380000,0.43500000,0.45150000,0.70820000,0.71380000,0.43500000,0.45150000,30885305.39000000,30885305.39000000
2020-09-13,0.77770000,0.82520000,0.62220000,0.70640000,0.77770000,0.82520000,0.62220000,0.70640000,20142944.51000000,20142944.51000000
