timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-05-22,0.24430000,0.26520000,0.24070000,0.26010000,0.24430000,0.26520000,0.24070000,0.26010000,4950731.80000000,4950731.80000000
2022-05-21,0.24070000,0.24810000,0.23140000,0.24430000,0.24070000,0.24810000,0.23140000,0.24430000,1465912.50000000,1465912.50000000
2022-05-20,0.25370000,0.25420000,0.22940000,0.24120000,0.25370000,0.25420000,0.22940000,0.24120000,3118889.20000000,3118889.20000000
2022-05-19,0.24530000,0.25430000,0.22120000,0.25410000,0.24530000,0.25430000,0.22120000,0.25410000,7229581.30000000,7229581.30000000
2022-05-18,0.23320000,0.25150000,0.22740000,0.24400000,0.23320000,0.25150000,0.22740000,0.24400000,9908652.60000000,9908652.60000000
2022-05-17,0.22480000,0.23930000,0.21410000,0.23390000,0.22480000,0.23930000,0.21410000,0.23390000,6950090.40000000,6950090.40000000
2022-05-16,0.22410000,0.24520000,0.20210000,0.22520000,0.22410000,0.24520000,0.20210000,0.22520000,10972353.10000000,10972353.10000000
2022-05-15,0.21390000,0.22480000,0.20030000,0.22390000,0.21390000,0.22480000,0.20030000,0.22390000,4221766.80000000,4221766.80000000
2022-05-14,0.19200000,0.22800000,0.18720000,0.21360000,0.19200000,0.22800000,0.18720000,0.21360000,12321031.50000000,12321031.50000000
2022-05-13,0.16710000,0.20430000,0.16230000,0.19210000,0.16710000,0.20430000,0.16230000,0.19210000,6848718.40000000,6848718.40000000
2022-05-12,0.19010000,0.19680000,0.14300000,0.16740000,0.19010000,0.19680000,0.14300000,0.16740000,19200148.30000000,19200148.30000000
2022-05-11,0.26040000,0.26930000,0.17460000,0.19010000,0.26040000,0.26930000,0.17460000,0.19010000,13776404.90000000,13776404.90000000
2022-05-10,0.25160000,0.28330000,0.23220000,0.26040000,0.25160000,0.28330000,0.23220000,0.26040000,7192192.50000000,7192192.50000000
2022-05-09,0.30170000,0.30370000,0.24990000,0.25230000,0.30170000,0.30370000,0.24990000,0.25230000,8011184.80000000,8011184.80000000
2022-05-08,0.31330000,0.31340000,0.29590000,0.30220000,0.31330000,0.31340000,0.29590000,0.30220000,3797957.30000000,3797957.30000000
2022-05-07,0.32830000,0.32830000,0.30570000,0.31400000,0.32830000,0.32830000,0.30570000,0.31400000,4300857.70000000,4300857.70000000
2022-05-06,0.33890000,0.36950000,0.30750000,0.32850000,0.33890000,0.36950000,0.30750000,0.32850000,9801501.20000000,9801501.20000000
2022-05-05,0.36860000,0.37900000,0.33060000,0.33880000,0.36860000,0.37900000,0.33060000,0.33880000,8160258.40000000,8160258.40000000
2022-05-04,0.34330000,0.37140000,0.33890000,0.36970000,0.34330000,0.37140000,0.33890000,0.36970000,5171237.00000000,5171237.00000000
2022-05-03,0.34130000,0.35460000,0.33890000,0.34330000,0.34130000,0.35460000,0.33890000,0.34330000,4675518.70000000,4675518.70000000
2022-05-02,0.35000000,0.36180000,0.33350000,0.34130000,0.35000000,0.36180000,0.33350000,0.34130000,3975511.50000000,3975511.50000000
2022-05-01,0.34360000,0.35780000,0.32860000,0.34990000,0.34360000,0.35780000,0.32860000,0.34990000,4339002.70000000,4339002.70000000
2022-04-30,0.37640000,0.40630000,0.33960000,0.34360000,0.37640000,0.40630000,0.33960000,0.34360000,5057876.40000000,5057876.40000000
2022-04-29,0.39250000,0.39390000,0.37140000,0.37620000,0.39250000,0.39390000,0.37140000,0.37620000,2263131.50000000,2263131.50000000
2022-04-28,0.39460000,0.39780000,0.38170000,0.39290000,0.39460000,0.39780000,0.38170000,0.39290000,2718301.20000000,2718301.20000000
2022-04-27,0.38290000,0.40210000,0.37720000,0.39460000,0.38290000,0.40210000,0.37720000,0.39460000,2920430.10000000,2920430.10000000
2022-04-26,0.41040000,0.41070000,0.37940000,0.38320000,0.41040000,0.41070000,0.37940000,0.38320000,5191743.70000000,5191743.70000000
2022-04-25,0.42140000,0.42200000,0.38420000,0.41010000,0.42140000,0.42200000,0.38420000,0.41010000,9322844.50000000,9322844.50000000
2022-04-24,0.43900000,0.52710000,0.41910000,0.42160000,0.43900000,0.52710000,0.41910000,0.42160000,33586416.90000000,33586416.90000000
2022-04-23,0.44990000,0.47600000,0.42770000,0.43860000,0.44990000,0.47600000,0.42770000,0.43860000,12439511.50000000,12439511.50000000
2022-04-22,0.41760000,0.47000000,0.41190000,0.45000000,0.41760000,0.47000000,0.41190000,0.45000000,12972426.50000000,12972426.50000000
2022-04-21,0.42600000,0.44620000,0.40750000,0.41760000,0.42600000,0.44620000,0.40750000,0.41760000,7295127.70000000,7295127.70000000
2022-04-20,0.41710000,0.42820000,0.40680000,0.42650000,0.41710000,0.42820000,0.40680000,0.42650000,3030945.90000000,3030945.90000000
2022-04-19,0.40830000,0.42450000,0.40210000,0.41720000,0.40830000,0.42450000,0.40210000,0.41720000,3211118.40000000,3211118.40000000
2022-04-18,0.40740000,0.41010000,0.38050000,0.40820000,0.40740000,0.41010000,0.38050000,0.40820000,3299224.40000000,3299224.40000000
2022-04-17,0.40630000,0.44650000,0.40160000,0.40690000,0.40630000,0.44650000,0.40160000,0.40690000,8580294.60000000,8580294.60000000
2022-04-16,0.41000000,0.41130000,0.40100000,0.40620000,0.41000000,0.41130000,0.40100000,0.40620000,646555.50000000,646555.50000000
2022-04-15,0.40760000,0.41250000,0.39840000,0.41060000,0.40760000,0.41250000,0.39840000,0.41060000,1446758.80000000,1446758.80000000
2022-04-14,0.42320000,0.42520000,0.39970000,0.40800000,0.42320000,0.42520000,0.39970000,0.40800000,2593608.30000000,2593608.30000000
2022-04-13,0.40970000,0.46000000,0.40910000,0.42310000,0.40970000,0.46000000,0.40910000,0.42310000,15753543.50000000,15753543.50000000
2022-04-12,0.37890000,0.48600000,0.37320000,0.40970000,0.37890000,0.48600000,0.37320000,0.40970000,31921650.30000000,31921650.30000000
2022-04-11,0.41740000,0.42850000,0.37560000,0.37860000,0.41740000,0.42850000,0.37560000,0.37860000,3022587.20000000,3022587.20000000
2022-04-10,0.43620000,0.43620000,0.41770000,0.41800000,0.43620000,0.43620000,0.41770000,0.41800000,1293206.40000000,1293206.40000000
2022-04-09,0.42460000,0.43810000,0.41410000,0.43720000,0.42460000,0.43810000,0.41410000,0.43720000,1848958.10000000,1848958.10000000
2022-04-08,0.44150000,0.44680000,0.42050000,0.42540000,0.44150000,0.44680000,0.42050000,0.42540000,2623800.80000000,2623800.80000000
2022-04-07,0.42490000,0.44380000,0.41460000,0.44150000,0.42490000,0.44380000,0.41460000,0.44150000,3186998.20000000,3186998.20000000
2022-04-06,0.48220000,0.49180000,0.42360000,0.42610000,0.48220000,0.49180000,0.42360000,0.42610000,5426101.20000000,5426101.20000000
2022-04-05,0.51030000,0.51030000,0.48180000,0.48280000,0.51030000,0.51030000,0.48180000,0.48280000,2319335.80000000,2319335.80000000
2022-04-04,0.54640000,0.55150000,0.48230000,0.51040000,0.54640000,0.55150000,0.48230000,0.51040000,7552529.80000000,7552529.80000000
2022-04-03,0.57200000,0.57220000,0.53540000,0.54640000,0.57200000,0.57220000,0.53540000,0.54640000,4888796.00000000,4888796.00000000
2022-04-02,0.54330000,0.57810000,0.53380000,0.57200000,0.54330000,0.57810000,0.53380000,0.57200000,7657688.70000000,7657688.70000000
2022-04-01,0.52190000,0.54680000,0.49340000,0.54350000,0.52190000,0.54680000,0.49340000,0.54350000,3909478.40000000,3909478.40000000
